02/02/2016 15:52:13
LT: 91.70

3.7859	    66	0.9109	     0
3.7954	    54	0.9126	     0
3.8049	    42	0.9143	     0
3.8144	    49	0.9159	     0
3.8238	    37	0.9176	     0
3.8333	    28	0.9192	     0
3.8428	    27	0.9209	     0
3.8522	    17	0.9226	     0
3.8617	    12	0.9242	     0
3.8712	    11	0.9259	     0
3.8807	    13	0.9275	     0
3.8901	     8	0.9292	     0
3.8996	    10	0.9309	     0
3.9091	     5	0.9325	     0
3.9186	    11	0.9342	     0
3.9280	    11	0.9358	     0
3.9375	    13	0.9375	     0
3.9470	    12	0.9392	     0
3.9564	    12	0.9408	     0
3.9659	    18	0.9425	     0
3.9754	    12	0.9441	     0
3.9849	     9	0.9458	     0
3.9943	     8	0.9475	     0
4.0038	     5	0.9491	     0
4.0133	     8	0.9508	     0
4.0228	     7	0.9524	     0
4.0322	     5	0.9541	     0
4.0417	     4	0.9558	     0
4.0512	     5	0.9574	     0
4.0606	     9	0.9591	     0
4.0701	    12	0.9607	     0
4.0796	     9	0.9624	     0
4.0891	     8	0.9641	     0
4.0985	     9	0.9657	     0
4.1080	    11	0.9674	     0
4.1175	     4	0.9690	     0
4.1270	    10	0.9707	     0
4.1364	     6	0.9724	     0
4.1459	     8	0.9740	     0
4.1554	    12	0.9757	     1
4.1648	     8	0.9773	     0
4.1743	     8	0.9790	     0
4.1838	    10	0.9807	     0
4.1933	    12	0.9823	     0
4.2027	     1	0.9840	     0
4.2122	     3	0.9856	     0
4.2217	    10	0.9873	     0
4.2312	     9	0.9890	     0
4.2406	     8	0.9906	     0
4.2501	    12	0.9923	     0
4.2596	     9	0.9939	     0
4.2690	     7	0.9956	     0
4.2785	     9	0.9973	     0
4.2880	     5	0.9989	     0
4.2975	     9	1.0006	     0
4.3069	     8	1.0022	     0
4.3164	    11	1.0039	     0
4.3259	     7	1.0056	     0
4.3354	     6	1.0072	     0
4.3448	    10	1.0089	     0
4.3543	    13	1.0105	     0
4.3638	     7	1.0122	     0
4.3732	     4	1.0139	     0
4.3827	    11	1.0155	     0
4.3922	     9	1.0172	     0
4.4017	     5	1.0188	     0
4.4111	    12	1.0205	     0
4.4206	     9	1.0222	     0
4.4301	     8	1.0238	     0
4.4396	    13	1.0255	     0
4.4490	     4	1.0271	     0
4.4585	     6	1.0288	     0
4.4680	     6	1.0305	     0
4.4774	    14	1.0321	     0
4.4869	     7	1.0338	     0
4.4964	     7	1.0354	     0
4.5059	     6	1.0371	     0
4.5153	    11	1.0388	     0
4.5248	     7	1.0404	     0
4.5343	     5	1.0421	     0
4.5437	     7	1.0438	     0
4.5532	     4	1.0454	     0
4.5627	     8	1.0471	     0
4.5722	    15	1.0487	     0
4.5816	    12	1.0504	     0
4.5911	     8	1.0521	     0
4.6006	     6	1.0537	     0
4.6101	     8	1.0554	     0
4.6195	     9	1.0570	     0
4.6290	     6	1.0587	     0
4.6385	     8	1.0604	     1
4.6479	     8	1.0620	     0
4.6574	    12	1.0637	     0
4.6669	     7	1.0653	     0
4.6764	     9	1.0670	     0
4.6858	    10	1.0687	     0
4.6953	    11	1.0703	     0
4.7048	     7	1.0720	     0
4.7143	     9	1.0736	     0
4.7237	    10	1.0753	     1
4.7332	     9	1.0770	     0
4.7427	     4	1.0786	     0
4.7521	     6	1.0803	     0
4.7616	     1	1.0819	     0
4.7711	    13	1.0836	     0
4.7806	     7	1.0853	     0
4.7900	     5	1.0869	     0
4.7995	     5	1.0886	     0
4.8090	     6	1.0902	     0
4.8185	    16	1.0919	     0
4.8279	     4	1.0936	     0
4.8374	    11	1.0952	     0
4.8469	    11	1.0969	     0
4.8563	     6	1.0985	     0
4.8658	     5	1.1002	     0
4.8753	    13	1.1019	     0
4.8848	     9	1.1035	     0
4.8942	     5	1.1052	     0
4.9037	    10	1.1068	     0
4.9132	    14	1.1085	     0
4.9227	     9	1.1102	     0
4.9321	     8	1.1118	     0
4.9416	    14	1.1135	     1
4.9511	     9	1.1151	     0
4.9605	     6	1.1168	     0
4.9700	    10	1.1185	     0
4.9795	     4	1.1201	     0
4.9890	    12	1.1218	     0
4.9984	    11	1.1234	     0
5.0079	    10	1.1251	     0
5.0174	     5	1.1268	     0
5.0269	     4	1.1284	     0
5.0363	     7	1.1301	     0
5.0458	     8	1.1317	     0
5.0553	     7	1.1334	     0
5.0647	    13	1.1351	     0
5.0742	     6	1.1367	     0
5.0837	    14	1.1384	     0
5.0932	     3	1.1400	     0
5.1026	     5	1.1417	     0
5.1121	    13	1.1434	     0
5.1216	     7	1.1450	     0
5.1311	     3	1.1467	     0
5.1405	     7	1.1483	     0
5.1500	     5	1.1500	     0
5.1595	    11	1.1517	     0
5.1689	    12	1.1533	     0
5.1784	    12	1.1550	     0
5.1879	     7	1.1566	     0
5.1974	     4	1.1583	     0
5.2068	    12	1.1600	     0
5.2163	     6	1.1616	     0
5.2258	     8	1.1633	     0
5.2353	     5	1.1649	     0
5.2447	     9	1.1666	     0
5.2542	    10	1.1683	     0
5.2637	     8	1.1699	     0
5.2731	    10	1.1716	     0
5.2826	     9	1.1732	     0
5.2921	     7	1.1749	     0
5.3016	     7	1.1766	     0
5.3110	     8	1.1782	     0
5.3205	     9	1.1799	     0
5.3300	     3	1.1815	     0
5.3395	     8	1.1832	     0
5.3489	     7	1.1849	     0
5.3584	     8	1.1865	     0
5.3679	     6	1.1882	     0
5.3773	     8	1.1898	     0
5.3868	    10	1.1915	     0
5.3963	     4	1.1932	     0
5.4058	    14	1.1948	     0
5.4152	    12	1.1965	     0
5.4247	    12	1.1981	     0
5.4342	     8	1.1998	     0
5.4437	    11	1.2015	     0
5.4531	     6	1.2031	     0
5.4626	     4	1.2048	     0
5.4721	     8	1.2064	     0
5.4815	    14	1.2081	     0
5.4910	     9	1.2098	     0
5.5005	     6	1.2114	     0
5.5100	     8	1.2131	     0
5.5194	     7	1.2147	     0
5.5289	    10	1.2164	     0
5.5384	    10	1.2181	     0
5.5479	     7	1.2197	     0
5.5573	    10	1.2214	     0
5.5668	     9	1.2230	     0
5.5763	     9	1.2247	     0
5.5857	    11	1.2264	     0
5.5952	    10	1.2280	     0
5.6047	    12	1.2297	     0
5.6142	    12	1.2313	     0
5.6236	    11	1.2330	     0
5.6331	    14	1.2347	     0
5.6426	     9	1.2363	     0
5.6521	     7	1.2380	     0
5.6615	    12	1.2396	     0
5.6710	     8	1.2413	     0
5.6805	     7	1.2430	     0
5.6899	    10	1.2446	     0
5.6994	     4	1.2463	     0
5.7089	     2	1.2479	     0
5.7184	     9	1.2496	     0
5.7278	     5	1.2513	     0
5.7373	    10	1.2529	     0
5.7468	    12	1.2546	     0
5.7562	     7	1.2562	     0
5.7657	     5	1.2579	     0
5.7752	     5	1.2596	     0
5.7847	    12	1.2612	     0
5.7941	     8	1.2629	     0
5.8036	    10	1.2646	     0
5.8131	     7	1.2662	     0
5.8226	    12	1.2679	     0
5.8320	     9	1.2695	     1
5.8415	    10	1.2712	     0
5.8510	     9	1.2729	     0
5.8604	    11	1.2745	     0
5.8699	     6	1.2762	     0
5.8794	     8	1.2778	     0
5.8889	    12	1.2795	     0
5.8983	    10	1.2812	     0
5.9078	    13	1.2828	     0
5.9173	     7	1.2845	     0
5.9268	    17	1.2861	     0
5.9362	    13	1.2878	     0
5.9457	    17	1.2895	     0
5.9552	     8	1.2911	     1
5.9646	     6	1.2928	     0
5.9741	     8	1.2944	     0
5.9836	    13	1.2961	     0
5.9931	    18	1.2978	     0
6.0025	    21	1.2994	     0
6.0120	    12	1.3011	     0
6.0215	    11	1.3027	     0
6.0310	     7	1.3044	     0
6.0404	     9	1.3061	     1
6.0499	    13	1.3077	     1
6.0594	     7	1.3094	     0
6.0688	    17	1.3110	     0
6.0783	    18	1.3127	     0
6.0878	    13	1.3144	     0
6.0973	    28	1.3160	     0
6.1067	    20	1.3177	     0
6.1162	    24	1.3193	     0
6.1257	    19	1.3210	     0
6.1352	    31	1.3227	     0
6.1446	    42	1.3243	     0
6.1541	    31	1.3260	     0
6.1636	    28	1.3276	     0
6.1730	    23	1.3293	     0
6.1825	    25	1.3310	     0
6.1920	    25	1.3326	     0
6.2015	     8	1.3343	     0
6.2109	    13	1.3359	     0
6.2204	     7	1.3376	     0
6.2299	     9	1.3393	     0
6.2394	     9	1.3409	     0
6.2488	    10	1.3426	     0
6.2583	     6	1.3442	     0
6.2678	    13	1.3459	     0
6.2772	    10	1.3476	     0
6.2867	     9	1.3492	     0
6.2962	     7	1.3509	     0
6.3057	     8	1.3525	     0
6.3151	     8	1.3542	     1
6.3246	    12	1.3559	     0
6.3341	     8	1.3575	     0
6.3436	     3	1.3592	     0
6.3530	     9	1.3608	     0
6.3625	    11	1.3625	     0
6.3720	     2	1.3642	     0
6.3814	     9	1.3658	     0
6.3909	     8	1.3675	     0
6.4004	     2	1.3691	     0
6.4099	     4	1.3708	     0
6.4193	     2	1.3725	     0
6.4288	     0	1.3741	     0
6.4383	     2	1.3758	     0
6.4478	     1	1.3774	     0
6.4572	     1	1.3791	     0
6.4667	     1	1.3808	     0
6.4762	     1	1.3824	     0
6.4856	     1	1.3841	     0
6.4951	     1	1.3857	     0
6.5046	     2	1.3874	     0
6.5141	     0	1.3891	     0
6.5235	     1	1.3907	     0
6.5330	     1	1.3924	     0
6.5425	     1	1.3940	     0
6.5520	     0	1.3957	     0
6.5614	     1	1.3974	     0
6.5709	     0	1.3990	     0
6.5804	     0	1.4007	     0
6.5898	     0	1.4023	     0
6.5993	     0	1.4040	     0
6.6088	     0	1.4057	     0
6.6183	     1	1.4073	     0
6.6277	     0	1.4090	     0
6.6372	     1	1.4106	     0
6.6467	     0	1.4123	     0
6.6562	     0	1.4140	     0
6.6656	     3	1.4156	     0
6.6751	     0	1.4173	     0
6.6846	     0	1.4189	     0
6.6940	     0	1.4206	     0
6.7035	     1	1.4223	     0
6.7130	     0	1.4239	     0
6.7225	     0	1.4256	     0
6.7319	     2	1.4272	     0
6.7414	     1	1.4289	     1
6.7509	     0	1.4306	     0
6.7604	     0	1.4322	     0
6.7698	     1	1.4339	     0
6.7793	     0	1.4355	     0
6.7888	     0	1.4372	     0
6.7982	     1	1.4389	     0
6.8077	     1	1.4405	     0
6.8172	     0	1.4422	     0
6.8267	     1	1.4438	     0
6.8361	     2	1.4455	     0
6.8456	     0	1.4472	     0
6.8551	     0	1.4488	     0
6.8646	     1	1.4505	     0
6.8740	     0	1.4521	     0
6.8835	     0	1.4538	     0
6.8930	     0	1.4555	     0
6.9024	     0	1.4571	     0
6.9119	     0	1.4588	     0
6.9214	     0	1.4604	     0
6.9309	     1	1.4621	     0
6.9403	     1	1.4638	     0
6.9498	     0	1.4654	     0
6.9593	     0	1.4671	     0
6.9687	     0	1.4688	     0
6.9782	     0	1.4704	     0
6.9877	     0	1.4721	     0
6.9972	     1	1.4737	     0
7.0066	     0	1.4754	     0
7.0161	     0	1.4771	     0
7.0256	     1	1.4787	     0
7.0351	     0	1.4804	     0
7.0445	     1	1.4820	     1
7.0540	     0	1.4837	     0
7.0635	     1	1.4854	     0
7.0729	     0	1.4870	     0
7.0824	     1	1.4887	     0
7.0919	     0	1.4903	     0
7.1014	     0	1.4920	     0
7.1108	     1	1.4937	     0
7.1203	     0	1.4953	     0
7.1298	     0	1.4970	     0
7.1393	     1	1.4986	     0
7.1487	     0	1.5003	     0
7.1582	     4	1.5020	     0
7.1677	     0	1.5036	     0
7.1771	     2	1.5053	     0
7.1866	     0	1.5069	     0
7.1961	     0	1.5086	     0
7.2056	     0	1.5103	     0
7.2150	     0	1.5119	     0
7.2245	     0	1.5136	     0
7.2340	     1	1.5152	     0
7.2435	     0	1.5169	     0
7.2529	     0	1.5186	     1
7.2624	     2	1.5202	     0
7.2719	     1	1.5219	     0
7.2813	     0	1.5235	     0
7.2908	     4	1.5252	     0
7.3003	     0	1.5269	     0
7.3098	     0	1.5285	     0
7.3192	     1	1.5302	     0
7.3287	     0	1.5318	     0
7.3382	     1	1.5335	     0
7.3477	     0	1.5352	     0
7.3571	     2	1.5368	     0
7.3666	     0	1.5385	     0
7.3761	     1	1.5401	     0
7.3855	     1	1.5418	     0
7.3950	     2	1.5435	     0
7.4045	     0	1.5451	     0
7.4140	     0	1.5468	     0
7.4234	     0	1.5484	     0
7.4329	     1	1.5501	     0
7.4424	     0	1.5518	     0
7.4519	     0	1.5534	     0
7.4613	     0	1.5551	     0
7.4708	     0	1.5567	     0
7.4803	     0	1.5584	     0
7.4897	     1	1.5601	     0
7.4992	     0	1.5617	     0
7.5087	     0	1.5634	     0
7.5182	     0	1.5650	     0
7.5276	     2	1.5667	     0
7.5371	     1	1.5684	     0
7.5466	     3	1.5700	     0
7.5561	     1	1.5717	     0
7.5655	     0	1.5733	     0
7.5750	     1	1.5750	     0
7.5845	     1	1.5767	     0
7.5939	     0	1.5783	     0
7.6034	     0	1.5800	     0
7.6129	     0	1.5816	     1
7.6224	     1	1.5833	     1
7.6318	     0	1.5850	     0
7.6413	     1	1.5866	     0
7.6508	     3	1.5883	     0
7.6603	     0	1.5899	     0
7.6697	     2	1.5916	     0
7.6792	     1	1.5933	     0
7.6887	     1	1.5949	     0
7.6981	     1	1.5966	     0
7.7076	     0	1.5982	     0
7.7171	     0	1.5999	     0
7.7266	     1	1.6016	     0
7.7360	     0	1.6032	     0
7.7455	     1	1.6049	     0
7.7550	     2	1.6065	     0
7.7645	     2	1.6082	     0
7.7739	     1	1.6099	     0
7.7834	     1	1.6115	     0
7.7929	     2	1.6132	     0
7.8023	     4	1.6148	     0
7.8118	     1	1.6165	     0
7.8213	     1	1.6182	     0
7.8308	     2	1.6198	     0
7.8402	     4	1.6215	     0
7.8497	     4	1.6231	     0
7.8592	     1	1.6248	     0
7.8687	     2	1.6265	     0
7.8781	     5	1.6281	     0
7.8876	     6	1.6298	     0
7.8971	     3	1.6314	     0
7.9065	     0	1.6331	     0
7.9160	     2	1.6348	     0
7.9255	     0	1.6364	     1
7.9350	     2	1.6381	     0
7.9444	     2	1.6397	     0
7.9539	     1	1.6414	     0
7.9634	     1	1.6431	     0
7.9729	     1	1.6447	     0
7.9823	     0	1.6464	     0
7.9918	     1	1.6480	     0
8.0013	     1	1.6497	     0
8.0107	     0	1.6514	     0
8.0202	     0	1.6530	     0
8.0297	     1	1.6547	     0
8.0392	     0	1.6563	     0
8.0486	     0	1.6580	     0
8.0581	     1	1.6597	     0
8.0676	     0	1.6613	     0
8.0771	     1	1.6630	     0
8.0865	     0	1.6646	     0
8.0960	     0	1.6663	     0
8.1055	     0	1.6680	     0
8.1149	     0	1.6696	     0
8.1244	     0	1.6713	     0
8.1339	     0	1.6729	     0
8.1434	     0	1.6746	     0
8.1528	     0	1.6763	     0
8.1623	     0	1.6779	     0
8.1718	     0	1.6796	     0
8.1813	     0	1.6812	     0
8.1907	     0	1.6829	     0
8.2002	     0	1.6846	     0
8.2097	     0	1.6862	     0
8.2191	     0	1.6879	     0
8.2286	     0	1.6896	     0
8.2381	     0	1.6912	     0
8.2476	     1	1.6929	     0
8.2570	     0	1.6945	     0
8.2665	     0	1.6962	     0
8.2760	     0	1.6979	     0
8.2854	     0	1.6995	     0
8.2949	     0	1.7012	     0
8.3044	     0	1.7028	     0
8.3139	     0	1.7045	     0
8.3233	     0	1.7062	     0
8.3328	     0	1.7078	     0
8.3423	     0	1.7095	     0
8.3518	     0	1.7111	     0
8.3612	     0	1.7128	     0
8.3707	     0	1.7145	     0
8.3802	     0	1.7161	     0
8.3896	     0	1.7178	     0
8.3991	     0	1.7194	     0
8.4086	     0	1.7211	     0
8.4181	     0	1.7228	     0
8.4275	     0	1.7244	     0
8.4370	     0	1.7261	     0
8.4465	     0	1.7277	     0
8.4560	     0	1.7294	     0
8.4654	     0	1.7311	     0
8.4749	     0	1.7327	     0
8.4844	     0	1.7344	     0
8.4938	     0	1.7360	     0
8.5033	     0	1.7377	     0
8.5128	     0	1.7394	     0
8.5223	     0	1.7410	     0
8.5317	     0	1.7427	     0
