02/02/2016 14:07:52
LT: 3.28

4.6987	     0	0.8296	     0
4.7062	     0	0.8313	     0
4.7138	     0	0.8329	     0
4.7213	     0	0.8346	     0
4.7288	     0	0.8362	     0
4.7363	     0	0.8379	     0
4.7438	     1	0.8396	     0
4.7514	     0	0.8412	     0
4.7589	     0	0.8429	     0
4.7664	     0	0.8445	     0
4.7739	     0	0.8462	     0
4.7814	     0	0.8479	     0
4.7890	     0	0.8495	     0
4.7965	     0	0.8512	     0
4.8040	     0	0.8528	     0
4.8115	     1	0.8545	     0
4.8190	     1	0.8562	     0
4.8266	     0	0.8578	     0
4.8341	     0	0.8595	     0
4.8416	     0	0.8611	     0
4.8491	     0	0.8628	     0
4.8566	     0	0.8645	     0
4.8642	     1	0.8661	     0
4.8717	     0	0.8678	     0
4.8792	     0	0.8694	     0
4.8867	     0	0.8711	     0
4.8942	     0	0.8728	     0
4.9018	     0	0.8744	     0
4.9093	     0	0.8761	     0
4.9168	     0	0.8777	     0
4.9243	     1	0.8794	     0
4.9318	     0	0.8811	     0
4.9394	     1	0.8827	     0
4.9469	     0	0.8844	     0
4.9544	     0	0.8860	     0
4.9619	     0	0.8877	     0
4.9694	     0	0.8894	     0
4.9770	     0	0.8910	     0
4.9845	     0	0.8927	     0
4.9920	     0	0.8943	     0
4.9995	     0	0.8960	     0
5.0070	     0	0.8977	     0
5.0146	     0	0.8993	     0
5.0221	     0	0.9010	     0
5.0296	     1	0.9026	     0
5.0371	     0	0.9043	     0
5.0446	     1	0.9060	     0
5.0521	     0	0.9076	     0
5.0597	     0	0.9093	     0
5.0672	     0	0.9109	     0
5.0747	     0	0.9126	     0
5.0822	     2	0.9143	     0
5.0897	     0	0.9159	     0
5.0973	     1	0.9176	     0
5.1048	     1	0.9192	     0
5.1123	     1	0.9209	     0
5.1198	     1	0.9226	     0
5.1273	     0	0.9242	     0
5.1349	     1	0.9259	     0
5.1424	     0	0.9275	     0
5.1499	     0	0.9292	     0
5.1574	     0	0.9309	     0
5.1649	     0	0.9325	     0
5.1725	     1	0.9342	     0
5.1800	     0	0.9358	     0
5.1875	     1	0.9375	     0
5.1950	     0	0.9392	     0
5.2025	     0	0.9408	     0
5.2101	     0	0.9425	     0
5.2176	     1	0.9441	     0
5.2251	     0	0.9458	     0
5.2326	     0	0.9475	     0
5.2401	     0	0.9491	     0
5.2477	     0	0.9508	     0
5.2552	     1	0.9524	     0
5.2627	     0	0.9541	     0
5.2702	     0	0.9558	     0
5.2777	     0	0.9574	     0
5.2853	     0	0.9591	     0
5.2928	     0	0.9607	     0
5.3003	     0	0.9624	     0
5.3078	     1	0.9641	     0
5.3153	     0	0.9657	     0
5.3229	     0	0.9674	     0
5.3304	     0	0.9690	     0
5.3379	     1	0.9707	     0
5.3454	     1	0.9724	     0
5.3529	     0	0.9740	     0
5.3604	     0	0.9757	     0
5.3680	     1	0.9773	     0
5.3755	     0	0.9790	     0
5.3830	     0	0.9807	     0
5.3905	     0	0.9823	     0
5.3980	     2	0.9840	     0
5.4056	     1	0.9856	     0
5.4131	     0	0.9873	     0
5.4206	     1	0.9890	     0
5.4281	     0	0.9906	     0
5.4356	     0	0.9923	     0
5.4432	     0	0.9939	     0
5.4507	     1	0.9956	     0
5.4582	     0	0.9973	     0
5.4657	     0	0.9989	     0
5.4732	     0	1.0006	     0
5.4808	     0	1.0022	     0
5.4883	     0	1.0039	     0
5.4958	     0	1.0056	     0
5.5033	     0	1.0072	     0
5.5108	     0	1.0089	     0
5.5184	     0	1.0105	     0
5.5259	     0	1.0122	     0
5.5334	     0	1.0139	     0
5.5409	     0	1.0155	     0
5.5484	     0	1.0172	     0
5.5560	     0	1.0188	     0
5.5635	     0	1.0205	     0
5.5710	     0	1.0222	     0
5.5785	     0	1.0238	     0
5.5860	     1	1.0255	     0
5.5936	     0	1.0271	     0
5.6011	     2	1.0288	     0
5.6086	     1	1.0305	     0
5.6161	     1	1.0321	     0
5.6236	     0	1.0338	     0
5.6312	     0	1.0354	     0
5.6387	     0	1.0371	     0
5.6462	     1	1.0388	     0
5.6537	     1	1.0404	     0
5.6612	     1	1.0421	     0
5.6687	     0	1.0438	     0
5.6763	     1	1.0454	     0
5.6838	     0	1.0471	     0
5.6913	     0	1.0487	     0
5.6988	     0	1.0504	     0
5.7063	     1	1.0521	     0
5.7139	     0	1.0537	     0
5.7214	     0	1.0554	     0
5.7289	     0	1.0570	     0
5.7364	     2	1.0587	     0
5.7439	     3	1.0604	     0
5.7515	     0	1.0620	     0
5.7590	     0	1.0637	     0
5.7665	     0	1.0653	     0
5.7740	     1	1.0670	     0
5.7815	     1	1.0687	     0
5.7891	     1	1.0703	     0
5.7966	     0	1.0720	     0
5.8041	     0	1.0736	     0
5.8116	     1	1.0753	     0
5.8191	     0	1.0770	     0
5.8267	     0	1.0786	     0
5.8342	     0	1.0803	     0
5.8417	     0	1.0819	     0
5.8492	     0	1.0836	     0
5.8567	     0	1.0853	     0
5.8643	     0	1.0869	     0
5.8718	     0	1.0886	     0
5.8793	     0	1.0902	     0
5.8868	     1	1.0919	     0
5.8943	     0	1.0936	     0
5.9019	     0	1.0952	     0
5.9094	     0	1.0969	     0
5.9169	     1	1.0985	     0
5.9244	     0	1.1002	     0
5.9319	     1	1.1019	     0
5.9395	     0	1.1035	     0
5.9470	     0	1.1052	     0
5.9545	     3	1.1068	     0
5.9620	     0	1.1085	     0
5.9695	     0	1.1102	     0
5.9771	     0	1.1118	     0
5.9846	     1	1.1135	     0
5.9921	     1	1.1151	     0
5.9996	     0	1.1168	     0
6.0071	     0	1.1185	     0
6.0146	     1	1.1201	     0
6.0222	     0	1.1218	     0
6.0297	     0	1.1234	     0
6.0372	     2	1.1251	     0
6.0447	     0	1.1268	     0
6.0522	     0	1.1284	     0
6.0598	     0	1.1301	     0
6.0673	     1	1.1317	     0
6.0748	     0	1.1334	     0
6.0823	     0	1.1351	     0
6.0898	     1	1.1367	     0
6.0974	     0	1.1384	     0
6.1049	     0	1.1400	     0
6.1124	     1	1.1417	     0
6.1199	     0	1.1434	     0
6.1274	     1	1.1450	     0
6.1350	     1	1.1467	     0
6.1425	     0	1.1483	     0
6.1500	     1	1.1500	     0
6.1575	     1	1.1517	     0
6.1650	     0	1.1533	     0
6.1726	     0	1.1550	     0
6.1801	     0	1.1566	     0
6.1876	     0	1.1583	     0
6.1951	     0	1.1600	     0
6.2026	     1	1.1616	     0
6.2102	     5	1.1633	     0
6.2177	     0	1.1649	     0
6.2252	     0	1.1666	     0
6.2327	     1	1.1683	     0
6.2402	     0	1.1699	     0
6.2478	     1	1.1716	     0
6.2553	     0	1.1732	     0
6.2628	     0	1.1749	     0
6.2703	     1	1.1766	     0
6.2778	     1	1.1782	     0
6.2854	     0	1.1799	     0
6.2929	     0	1.1815	     0
6.3004	     0	1.1832	     0
6.3079	     0	1.1849	     0
6.3154	     0	1.1865	     0
6.3229	     1	1.1882	     0
6.3305	     0	1.1898	     0
6.3380	     0	1.1915	     0
6.3455	     1	1.1932	     0
6.3530	     0	1.1948	     0
6.3605	     1	1.1965	     0
6.3681	     0	1.1981	     0
6.3756	     0	1.1998	     0
6.3831	     1	1.2015	     0
6.3906	     0	1.2031	     0
6.3981	     0	1.2048	     0
6.4057	     0	1.2064	     0
6.4132	     1	1.2081	     0
6.4207	     1	1.2098	     0
6.4282	     0	1.2114	     0
6.4357	     0	1.2131	     0
6.4433	     0	1.2147	     0
6.4508	     1	1.2164	     0
6.4583	     1	1.2181	     0
6.4658	     0	1.2197	     0
6.4733	     0	1.2214	     0
6.4809	     0	1.2230	     0
6.4884	     0	1.2247	     0
6.4959	     0	1.2264	     0
6.5034	     0	1.2280	     0
6.5109	     1	1.2297	     0
6.5185	     0	1.2313	     0
6.5260	     0	1.2330	     0
6.5335	     0	1.2347	     0
6.5410	     0	1.2363	     0
6.5485	     0	1.2380	     0
6.5561	     0	1.2396	     0
6.5636	     0	1.2413	     0
6.5711	     0	1.2430	     0
6.5786	     0	1.2446	     0
6.5861	     0	1.2463	     0
6.5937	     0	1.2479	     0
6.6012	     0	1.2496	     0
6.6087	     0	1.2513	     0
6.6162	     0	1.2529	     0
6.6237	     0	1.2546	     0
6.6312	     0	1.2562	     0
6.6388	     0	1.2579	     0
6.6463	     0	1.2596	     0
6.6538	     0	1.2612	     0
6.6613	     0	1.2629	     0
6.6688	     0	1.2646	     0
6.6764	     0	1.2662	     0
6.6839	     0	1.2679	     0
6.6914	     0	1.2695	     0
6.6989	     0	1.2712	     0
6.7064	     0	1.2729	     0
6.7140	     0	1.2745	     0
6.7215	     0	1.2762	     0
6.7290	     0	1.2778	     0
6.7365	     0	1.2795	     0
6.7440	     0	1.2812	     0
6.7516	     0	1.2828	     0
6.7591	     0	1.2845	     0
6.7666	     0	1.2861	     0
6.7741	     0	1.2878	     0
6.7816	     0	1.2895	     0
6.7892	     0	1.2911	     0
6.7967	     0	1.2928	     0
6.8042	     0	1.2944	     0
6.8117	     0	1.2961	     0
6.8192	     0	1.2978	     0
6.8268	     0	1.2994	     0
6.8343	     0	1.3011	     0
6.8418	     0	1.3027	     0
6.8493	     0	1.3044	     0
6.8568	     0	1.3061	     0
6.8644	     0	1.3077	     0
6.8719	     0	1.3094	     0
6.8794	     0	1.3110	     0
6.8869	     0	1.3127	     0
6.8944	     0	1.3144	     0
6.9020	     0	1.3160	     0
6.9095	     0	1.3177	     0
6.9170	     0	1.3193	     0
6.9245	     0	1.3210	     0
6.9320	     0	1.3227	     0
6.9396	     0	1.3243	     0
6.9471	     0	1.3260	     0
6.9546	     0	1.3276	     0
6.9621	     0	1.3293	     0
6.9696	     0	1.3310	     0
6.9771	     0	1.3326	     0
6.9847	     0	1.3343	     0
6.9922	     0	1.3359	     0
6.9997	     0	1.3376	     0
7.0072	     0	1.3393	     0
7.0147	     0	1.3409	     0
7.0223	     0	1.3426	     0
7.0298	     0	1.3442	     0
7.0373	     0	1.3459	     0
7.0448	     0	1.3476	     0
7.0523	     0	1.3492	     0
7.0599	     0	1.3509	     0
7.0674	     0	1.3525	     0
7.0749	     0	1.3542	     0
7.0824	     0	1.3559	     0
7.0899	     0	1.3575	     0
7.0975	     0	1.3592	     0
7.1050	     0	1.3608	     0
7.1125	     0	1.3625	     0
7.1200	     0	1.3642	     0
7.1275	     0	1.3658	     0
7.1351	     0	1.3675	     0
7.1426	     0	1.3691	     0
7.1501	     0	1.3708	     0
7.1576	     0	1.3725	     0
7.1651	     0	1.3741	     0
7.1727	     0	1.3758	     0
7.1802	     0	1.3774	     0
7.1877	     0	1.3791	     0
7.1952	     0	1.3808	     0
7.2027	     0	1.3824	     0
7.2103	     0	1.3841	     0
7.2178	     0	1.3857	     0
7.2253	     0	1.3874	     0
7.2328	     0	1.3891	     0
7.2403	     0	1.3907	     0
7.2479	     0	1.3924	     0
7.2554	     0	1.3940	     0
7.2629	     0	1.3957	     0
7.2704	     0	1.3974	     0
7.2779	     0	1.3990	     0
7.2854	     0	1.4007	     0
7.2930	     0	1.4023	     0
7.3005	     0	1.4040	     0
7.3080	     0	1.4057	     0
7.3155	     0	1.4073	     0
7.3230	     0	1.4090	     0
7.3306	     0	1.4106	     0
7.3381	     0	1.4123	     0
7.3456	     1	1.4140	     0
7.3531	     0	1.4156	     0
7.3606	     0	1.4173	     0
7.3682	     0	1.4189	     0
7.3757	     0	1.4206	     0
7.3832	     0	1.4223	     0
7.3907	     0	1.4239	     0
7.3982	     0	1.4256	     0
7.4058	     0	1.4272	     0
7.4133	     0	1.4289	     0
7.4208	     0	1.4306	     0
7.4283	     0	1.4322	     0
7.4358	     0	1.4339	     0
7.4434	     0	1.4355	     0
7.4509	     0	1.4372	     0
7.4584	     0	1.4389	     0
7.4659	     0	1.4405	     0
7.4734	     0	1.4422	     0
7.4810	     1	1.4438	     0
7.4885	     0	1.4455	     0
7.4960	     0	1.4472	     0
7.5035	     0	1.4488	     0
7.5110	     0	1.4505	     0
7.5186	     0	1.4521	     0
7.5261	     0	1.4538	     0
7.5336	     0	1.4555	     0
7.5411	     0	1.4571	     0
7.5486	     0	1.4588	     0
7.5562	     0	1.4604	     0
7.5637	     0	1.4621	     0
7.5712	     0	1.4638	     0
7.5787	     0	1.4654	     0
7.5862	     0	1.4671	     0
7.5938	     0	1.4688	     0
7.6013	     0	1.4704	     0
7.6088	     0	1.4721	     0
7.6163	     0	1.4737	     0
7.6238	     0	1.4754	     0
7.6313	     0	1.4771	     0
7.6389	     0	1.4787	     0
7.6464	     0	1.4804	     0
7.6539	     0	1.4820	     0
7.6614	     0	1.4837	     0
7.6689	     0	1.4854	     0
7.6765	     0	1.4870	     0
7.6840	     0	1.4887	     0
7.6915	     0	1.4903	     0
7.6990	     0	1.4920	     0
7.7065	     0	1.4937	     0
7.7141	     0	1.4953	     0
7.7216	     0	1.4970	     0
7.7291	     0	1.4986	     0
7.7366	     0	1.5003	     0
7.7441	     0	1.5020	     0
7.7517	     0	1.5036	     0
7.7592	     0	1.5053	     0
7.7667	     0	1.5069	     0
7.7742	     0	1.5086	     0
7.7817	     0	1.5103	     0
7.7893	     0	1.5119	     0
7.7968	     0	1.5136	     0
7.8043	     0	1.5152	     0
7.8118	     0	1.5169	     0
7.8193	     0	1.5186	     0
7.8269	     0	1.5202	     0
7.8344	     0	1.5219	     0
7.8419	     0	1.5235	     0
7.8494	     0	1.5252	     0
7.8569	     0	1.5269	     0
7.8645	     0	1.5285	     0
7.8720	     0	1.5302	     0
7.8795	     0	1.5318	     0
7.8870	     1	1.5335	     0
7.8945	     0	1.5352	     0
7.9021	     0	1.5368	     0
7.9096	     0	1.5385	     0
7.9171	     1	1.5401	     0
7.9246	     0	1.5418	     0
7.9321	     0	1.5435	     0
7.9396	     0	1.5451	     0
7.9472	     0	1.5468	     0
7.9547	     0	1.5484	     0
7.9622	     0	1.5501	     0
7.9697	     0	1.5518	     0
7.9772	     0	1.5534	     0
7.9848	     0	1.5551	     0
7.9923	     0	1.5567	     0
7.9998	     0	1.5584	     0
8.0073	     0	1.5601	     0
8.0148	     0	1.5617	     0
8.0224	     0	1.5634	     0
8.0299	     0	1.5650	     0
8.0374	     0	1.5667	     0
8.0449	     0	1.5684	     0
8.0524	     0	1.5700	     0
8.0600	     0	1.5717	     0
8.0675	     0	1.5733	     0
8.0750	     0	1.5750	     0
8.0825	     0	1.5767	     0
8.0900	     0	1.5783	     0
8.0976	     0	1.5800	     0
8.1051	     0	1.5816	     0
8.1126	     0	1.5833	     0
8.1201	     0	1.5850	     0
8.1276	     0	1.5866	     0
8.1352	     0	1.5883	     0
8.1427	     0	1.5899	     0
8.1502	     0	1.5916	     0
8.1577	     0	1.5933	     0
8.1652	     0	1.5949	     0
8.1728	     0	1.5966	     0
8.1803	     0	1.5982	     0
8.1878	     0	1.5999	     0
8.1953	     0	1.6016	     0
8.2028	     0	1.6032	     0
8.2104	     0	1.6049	     0
8.2179	     0	1.6065	     0
8.2254	     0	1.6082	     0
8.2329	     0	1.6099	     0
8.2404	     0	1.6115	     0
8.2479	     0	1.6132	     0
8.2555	     0	1.6148	     0
8.2630	     0	1.6165	     0
8.2705	     0	1.6182	     0
8.2780	     0	1.6198	     0
8.2855	     0	1.6215	     0
8.2931	     0	1.6231	     0
8.3006	     0	1.6248	     0
8.3081	     0	1.6265	     0
8.3156	     0	1.6281	     0
8.3231	     0	1.6298	     0
8.3307	     0	1.6314	     0
8.3382	     0	1.6331	     0
8.3457	     0	1.6348	     0
8.3532	     0	1.6364	     0
8.3607	     0	1.6381	     0
8.3683	     0	1.6397	     0
8.3758	     0	1.6414	     0
8.3833	     0	1.6431	     0
8.3908	     0	1.6447	     0
8.3983	     0	1.6464	     0
8.4059	     0	1.6480	     0
8.4134	     0	1.6497	     0
8.4209	     0	1.6514	     0
8.4284	     0	1.6530	     0
8.4359	     0	1.6547	     0
8.4435	     0	1.6563	     0
8.4510	     0	1.6580	     0
8.4585	     0	1.6597	     0
8.4660	     0	1.6613	     0
8.4735	     0	1.6630	     0
8.4811	     0	1.6646	     0
8.4886	     0	1.6663	     0
8.4961	     0	1.6680	     0
8.5036	     0	1.6696	     0
8.5111	     0	1.6713	     0
8.5187	     0	1.6729	     0
8.5262	     0	1.6746	     0
8.5337	     0	1.6763	     0
8.5412	     0	1.6779	     0
8.5487	     0	1.6796	     0
8.5563	     0	1.6812	     0
8.5638	     0	1.6829	     0
8.5713	     0	1.6846	     0
8.5788	     0	1.6862	     0
8.5863	     0	1.6879	     0
8.5938	     0	1.6896	     0
8.6014	     0	1.6912	     0
8.6089	     0	1.6929	     0
8.6164	     0	1.6945	     0
8.6239	     0	1.6962	     0
8.6314	     0	1.6979	     0
8.6390	     0	1.6995	     0
8.6465	     0	1.7012	     0
8.6540	     0	1.7028	     0
8.6615	     0	1.7045	     0
8.6690	     0	1.7062	     0
8.6766	     0	1.7078	     0
8.6841	     0	1.7095	     0
8.6916	     0	1.7111	     0
8.6991	     0	1.7128	     0
8.7066	     0	1.7145	     0
8.7142	     0	1.7161	     0
8.7217	     0	1.7178	     0
8.7292	     0	1.7194	     0
8.7367	     0	1.7211	     0
8.7442	     0	1.7228	     0
8.7518	     0	1.7244	     0
8.7593	     0	1.7261	     0
8.7668	     0	1.7277	     0
8.7743	     0	1.7294	     0
8.7818	     0	1.7311	     0
8.7894	     0	1.7327	     0
8.7969	     0	1.7344	     0
8.8044	     0	1.7360	     0
8.8119	     0	1.7377	     0
8.8194	     0	1.7394	     0
8.8270	     0	1.7410	     0
8.8345	     0	1.7427	     0
8.8420	     0	1.7443	     0
8.8495	     0	1.7460	     0
