02/02/2016 14:13:30
LT: 206.33

2.6682	   335	0.7150	     0
2.6776	   364	0.7167	     0
2.6871	   330	0.7184	     0
2.6966	   378	0.7200	     0
2.7061	   361	0.7217	     1
2.7155	   345	0.7233	     0
2.7250	   371	0.7250	     1
2.7345	   356	0.7267	     0
2.7439	   355	0.7283	     0
2.7534	   340	0.7300	     0
2.7629	   365	0.7316	     0
2.7724	   366	0.7333	     0
2.7818	   355	0.7350	     0
2.7913	   344	0.7366	     0
2.8008	   376	0.7383	     0
2.8103	   341	0.7399	     0
2.8197	   410	0.7416	     1
2.8292	   357	0.7433	     0
2.8387	   379	0.7449	     0
2.8481	   385	0.7466	     0
2.8576	   398	0.7482	     0
2.8671	   357	0.7499	     0
2.8766	   407	0.7516	     0
2.8860	   386	0.7532	     0
2.8955	   348	0.7549	     0
2.9050	   401	0.7565	     0
2.9145	   392	0.7582	     0
2.9239	   425	0.7599	     0
2.9334	   415	0.7615	     0
2.9429	   405	0.7632	     0
2.9523	   424	0.7648	     0
2.9618	   412	0.7665	     0
2.9713	   415	0.7682	     0
2.9808	   472	0.7698	     1
2.9902	   437	0.7715	     0
2.9997	   428	0.7731	     0
3.0092	   466	0.7748	     0
3.0187	   432	0.7765	     0
3.0281	   458	0.7781	     0
3.0376	   459	0.7798	     0
3.0471	   468	0.7814	     0
3.0565	   483	0.7831	     0
3.0660	   484	0.7848	     0
3.0755	   464	0.7864	     0
3.0850	   486	0.7881	     0
3.0944	   546	0.7897	     0
3.1039	   486	0.7914	     1
3.1134	   521	0.7931	     1
3.1229	   522	0.7947	     0
3.1323	   507	0.7964	     0
3.1418	   521	0.7980	     0
3.1513	   527	0.7997	     0
3.1607	   567	0.8014	     0
3.1702	   511	0.8030	     0
3.1797	   580	0.8047	     0
3.1892	   578	0.8063	     0
3.1986	   592	0.8080	     1
3.2081	   594	0.8097	     0
3.2176	   626	0.8113	     0
3.2271	   669	0.8130	     0
3.2365	   637	0.8146	     0
3.2460	   710	0.8163	     0
3.2555	   782	0.8180	     0
3.2649	   803	0.8196	     1
3.2744	   864	0.8213	     0
3.2839	   940	0.8229	     0
3.2934	  1048	0.8246	     0
3.3028	  1083	0.8263	     0
3.3123	  1247	0.8279	     1
3.3218	  1408	0.8296	     0
3.3312	  1595	0.8313	     0
3.3407	  1618	0.8329	     0
3.3502	  1852	0.8346	     1
3.3597	  2145	0.8362	     0
3.3691	  2232	0.8379	     0
3.3786	  2557	0.8396	     0
3.3881	  2849	0.8412	     0
3.3976	  3014	0.8429	     0
3.4070	  3274	0.8445	     0
3.4165	  3656	0.8462	     0
3.4260	  3858	0.8479	     0
3.4354	  4182	0.8495	     0
3.4449	  4514	0.8512	     0
3.4544	  4752	0.8528	     0
3.4639	  4909	0.8545	     0
3.4733	  5235	0.8562	     0
3.4828	  5556	0.8578	     0
3.4923	  5820	0.8595	     0
3.5018	  5861	0.8611	     0
3.5112	  6053	0.8628	     0
3.5207	  6110	0.8645	     0
3.5302	  6109	0.8661	     0
3.5396	  6047	0.8678	     0
3.5491	  5977	0.8694	     0
3.5586	  5852	0.8711	     0
3.5681	  5591	0.8728	     0
3.5775	  5627	0.8744	     1
3.5870	  5343	0.8761	     0
3.5965	  5115	0.8777	     0
3.6060	  4694	0.8794	     0
3.6154	  4443	0.8811	     1
3.6249	  4275	0.8827	     0
3.6344	  3832	0.8844	     0
3.6438	  3485	0.8860	     0
3.6533	  3324	0.8877	     0
3.6628	  2822	0.8894	     0
3.6723	  2516	0.8910	     0
3.6817	  2233	0.8927	     0
3.6912	  1974	0.8943	     0
3.7007	  1745	0.8960	     0
3.7102	  1349	0.8977	     0
3.7196	  1194	0.8993	     0
3.7291	  1083	0.9010	     0
3.7386	   845	0.9026	     0
3.7480	   708	0.9043	     0
3.7575	   553	0.9060	     0
3.7670	   455	0.9076	     0
3.7765	   378	0.9093	     0
3.7859	   327	0.9109	     0
3.7954	   259	0.9126	     0
3.8049	   211	0.9143	     0
3.8144	   139	0.9159	     1
3.8238	   119	0.9176	     0
3.8333	   110	0.9192	     1
3.8428	    92	0.9209	     0
3.8522	    55	0.9226	     0
3.8617	    53	0.9242	     0
3.8712	    41	0.9259	     0
3.8807	    43	0.9275	     0
3.8901	    30	0.9292	     0
3.8996	    24	0.9309	     0
3.9091	    21	0.9325	     0
3.9186	    29	0.9342	     0
3.9280	    25	0.9358	     0
3.9375	    26	0.9375	     1
3.9470	    17	0.9392	     0
3.9564	    21	0.9408	     0
3.9659	    16	0.9425	     0
3.9754	     9	0.9441	     0
3.9849	    13	0.9458	     0
3.9943	    14	0.9475	     0
4.0038	    17	0.9491	     0
4.0133	    28	0.9508	     0
4.0228	    21	0.9524	     0
4.0322	    23	0.9541	     1
4.0417	    22	0.9558	     0
4.0512	    18	0.9574	     0
4.0606	    13	0.9591	     0
4.0701	    21	0.9607	     0
4.0796	    15	0.9624	     0
4.0891	    29	0.9641	     0
4.0985	    20	0.9657	     0
4.1080	    20	0.9674	     1
4.1175	    23	0.9690	     0
4.1270	    21	0.9707	     0
4.1364	    13	0.9724	     1
4.1459	    30	0.9740	     0
4.1554	    14	0.9757	     0
4.1648	    22	0.9773	     1
4.1743	    19	0.9790	     0
4.1838	    24	0.9807	     0
4.1933	    12	0.9823	     0
4.2027	    24	0.9840	     0
4.2122	    14	0.9856	     0
4.2217	    22	0.9873	     0
4.2312	    21	0.9890	     0
4.2406	    17	0.9906	     0
4.2501	    21	0.9923	     0
4.2596	    14	0.9939	     0
4.2690	    17	0.9956	     0
4.2785	    15	0.9973	     0
4.2880	    16	0.9989	     0
4.2975	    28	1.0006	     0
4.3069	    14	1.0022	     0
4.3164	    18	1.0039	     0
4.3259	    11	1.0056	     0
4.3354	    18	1.0072	     0
4.3448	    17	1.0089	     0
4.3543	    23	1.0105	     0
4.3638	    15	1.0122	     0
4.3732	    12	1.0139	     0
4.3827	    16	1.0155	     1
4.3922	    19	1.0172	     0
4.4017	    12	1.0188	     0
4.4111	    25	1.0205	     0
4.4206	     9	1.0222	     0
4.4301	    14	1.0238	     0
4.4396	    20	1.0255	     0
4.4490	    21	1.0271	     0
4.4585	    20	1.0288	     0
4.4680	    20	1.0305	     0
4.4774	    20	1.0321	     0
4.4869	    18	1.0338	     0
4.4964	    15	1.0354	     0
4.5059	    16	1.0371	     1
4.5153	    20	1.0388	     0
4.5248	    16	1.0404	     0
4.5343	    11	1.0421	     0
4.5437	    12	1.0438	     0
4.5532	    17	1.0454	     0
4.5627	    18	1.0471	     0
4.5722	    18	1.0487	     0
4.5816	    12	1.0504	     0
4.5911	    17	1.0521	     0
4.6006	    19	1.0537	     1
4.6101	    13	1.0554	     0
4.6195	    24	1.0570	     0
4.6290	    15	1.0587	     1
4.6385	    23	1.0604	     0
4.6479	    18	1.0620	     0
4.6574	    10	1.0637	     0
4.6669	    24	1.0653	     0
4.6764	    25	1.0670	     0
4.6858	    23	1.0687	     0
4.6953	    16	1.0703	     0
4.7048	    18	1.0720	     0
4.7143	    15	1.0736	     1
4.7237	    12	1.0753	     0
4.7332	    18	1.0770	     0
4.7427	    11	1.0786	     0
4.7521	    24	1.0803	     0
4.7616	    11	1.0819	     1
4.7711	    14	1.0836	     0
4.7806	    20	1.0853	     0
4.7900	    21	1.0869	     0
4.7995	    24	1.0886	     0
4.8090	    21	1.0902	     0
4.8185	    11	1.0919	     0
4.8279	    19	1.0936	     0
4.8374	    16	1.0952	     0
4.8469	    17	1.0969	     0
4.8563	    14	1.0985	     0
4.8658	    20	1.1002	     0
4.8753	    17	1.1019	     0
4.8848	    24	1.1035	     0
4.8942	    18	1.1052	     0
4.9037	    20	1.1068	     0
4.9132	    19	1.1085	     0
4.9227	    17	1.1102	     0
4.9321	    11	1.1118	     0
4.9416	    10	1.1135	     0
4.9511	    16	1.1151	     0
4.9605	    12	1.1168	     0
4.9700	    19	1.1185	     0
4.9795	    15	1.1201	     1
4.9890	    15	1.1218	     0
4.9984	    17	1.1234	     0
5.0079	    20	1.1251	     0
5.0174	    23	1.1268	     0
5.0269	    19	1.1284	     0
5.0363	    15	1.1301	     0
5.0458	    17	1.1317	     0
5.0553	    15	1.1334	     0
5.0647	    18	1.1351	     0
5.0742	    13	1.1367	     0
5.0837	    19	1.1384	     0
5.0932	    19	1.1400	     0
5.1026	    21	1.1417	     0
5.1121	    11	1.1434	     0
5.1216	    10	1.1450	     0
5.1311	    10	1.1467	     0
5.1405	    13	1.1483	     0
5.1500	    19	1.1500	     0
5.1595	    20	1.1517	     0
5.1689	    22	1.1533	     0
5.1784	    15	1.1550	     0
5.1879	    24	1.1566	     0
5.1974	     9	1.1583	     0
5.2068	    14	1.1600	     0
5.2163	    10	1.1616	     0
5.2258	    12	1.1633	     0
5.2353	    23	1.1649	     1
5.2447	    11	1.1666	     0
5.2542	    19	1.1683	     0
5.2637	    11	1.1699	     0
5.2731	    14	1.1716	     0
5.2826	    11	1.1732	     0
5.2921	    15	1.1749	     0
5.3016	    13	1.1766	     0
5.3110	    13	1.1782	     0
5.3205	    22	1.1799	     1
5.3300	    20	1.1815	     0
5.3395	    15	1.1832	     0
5.3489	    20	1.1849	     0
5.3584	    17	1.1865	     0
5.3679	    13	1.1882	     0
5.3773	    20	1.1898	     0
5.3868	    12	1.1915	     0
5.3963	    19	1.1932	     0
5.4058	    20	1.1948	     0
5.4152	    20	1.1965	     0
5.4247	    13	1.1981	     0
5.4342	    25	1.1998	     0
5.4437	    25	1.2015	     0
5.4531	    19	1.2031	     0
5.4626	    12	1.2048	     0
5.4721	    16	1.2064	     0
5.4815	    12	1.2081	     0
5.4910	    30	1.2098	     2
5.5005	    22	1.2114	     0
5.5100	    14	1.2131	     0
5.5194	    21	1.2147	     0
5.5289	    23	1.2164	     0
5.5384	    13	1.2181	     0
5.5479	    24	1.2197	     0
5.5573	    25	1.2214	     0
5.5668	    25	1.2230	     0
5.5763	    16	1.2247	     0
5.5857	    22	1.2264	     0
5.5952	    23	1.2280	     0
5.6047	    24	1.2297	     0
5.6142	    23	1.2313	     1
5.6236	    34	1.2330	     0
5.6331	    26	1.2347	     0
5.6426	    25	1.2363	     0
5.6521	    24	1.2380	     1
5.6615	    30	1.2396	     0
5.6710	    11	1.2413	     0
5.6805	    14	1.2430	     0
5.6899	    24	1.2446	     0
5.6994	    27	1.2463	     0
5.7089	    19	1.2479	     0
5.7184	    16	1.2496	     0
5.7278	    22	1.2513	     0
5.7373	    20	1.2529	     1
5.7468	    15	1.2546	     0
5.7562	    20	1.2562	     0
5.7657	    16	1.2579	     0
5.7752	    18	1.2596	     0
5.7847	    18	1.2612	     0
5.7941	    13	1.2629	     0
5.8036	    18	1.2646	     0
5.8131	    17	1.2662	     0
5.8226	    10	1.2679	     0
5.8320	    13	1.2695	     0
5.8415	    17	1.2712	     0
5.8510	    12	1.2729	     0
5.8604	    19	1.2745	     0
5.8699	    13	1.2762	     0
5.8794	    12	1.2778	     0
5.8889	    18	1.2795	     0
5.8983	    21	1.2812	     0
5.9078	    14	1.2828	     0
5.9173	    18	1.2845	     0
5.9268	    20	1.2861	     0
5.9362	    21	1.2878	     0
5.9457	    16	1.2895	     0
5.9552	    30	1.2911	     0
5.9646	    22	1.2928	     0
5.9741	    17	1.2944	     0
5.9836	    23	1.2961	     0
5.9931	    20	1.2978	     0
6.0025	    26	1.2994	     0
6.0120	    21	1.3011	     1
6.0215	    28	1.3027	     0
6.0310	    28	1.3044	     0
6.0404	    23	1.3061	     0
6.0499	    28	1.3077	     0
6.0594	    35	1.3094	     0
6.0688	    28	1.3110	     0
6.0783	    25	1.3127	     1
6.0878	    29	1.3144	     0
6.0973	    32	1.3160	     0
6.1067	    28	1.3177	     0
6.1162	    40	1.3193	     0
6.1257	    42	1.3210	     0
6.1352	    31	1.3227	     1
6.1446	    52	1.3243	     0
6.1541	    54	1.3260	     0
6.1636	    61	1.3276	     0
6.1730	    72	1.3293	     0
6.1825	    79	1.3310	     0
6.1920	    95	1.3326	     0
6.2015	    75	1.3343	     0
6.2109	    67	1.3359	     0
6.2204	    55	1.3376	     1
6.2299	    54	1.3393	     0
6.2394	    42	1.3409	     0
6.2488	    37	1.3426	     1
6.2583	    24	1.3442	     0
6.2678	    21	1.3459	     0
6.2772	    13	1.3476	     0
6.2867	    17	1.3492	     0
6.2962	    20	1.3509	     0
6.3057	    23	1.3525	     0
6.3151	    28	1.3542	     0
6.3246	    20	1.3559	     0
6.3341	    16	1.3575	     0
6.3436	    20	1.3592	     0
6.3530	    27	1.3608	     0
6.3625	    15	1.3625	     0
6.3720	    19	1.3642	     0
6.3814	    15	1.3658	     0
6.3909	    22	1.3675	     0
6.4004	    22	1.3691	     0
6.4099	    16	1.3708	     0
6.4193	    27	1.3725	     0
6.4288	    28	1.3741	     0
6.4383	    19	1.3758	     0
6.4478	    17	1.3774	     0
6.4572	    23	1.3791	     0
6.4667	    13	1.3808	     0
6.4762	    14	1.3824	     0
6.4856	     9	1.3841	     0
6.4951	     9	1.3857	     0
6.5046	     6	1.3874	     0
6.5141	     3	1.3891	     0
6.5235	     2	1.3907	     0
6.5330	     0	1.3924	     0
6.5425	     0	1.3940	     0
6.5520	     2	1.3957	     0
6.5614	     2	1.3974	     0
6.5709	     2	1.3990	     0
6.5804	     4	1.4007	     0
6.5898	     0	1.4023	     0
6.5993	     1	1.4040	     0
6.6088	     5	1.4057	     0
6.6183	     2	1.4073	     0
6.6277	     3	1.4090	     0
6.6372	     3	1.4106	     0
6.6467	     0	1.4123	     0
6.6562	     2	1.4140	     0
6.6656	     3	1.4156	     0
6.6751	     1	1.4173	     0
6.6846	     0	1.4189	     0
6.6940	     3	1.4206	     0
6.7035	     1	1.4223	     0
6.7130	     4	1.4239	     0
6.7225	     1	1.4256	     0
6.7319	     1	1.4272	     0
6.7414	     1	1.4289	     0
6.7509	     2	1.4306	     0
6.7604	     1	1.4322	     0
6.7698	     1	1.4339	     0
6.7793	     0	1.4355	     0
6.7888	     2	1.4372	     0
6.7982	     1	1.4389	     0
6.8077	     1	1.4405	     0
6.8172	     2	1.4422	     0
6.8267	     0	1.4438	     0
6.8361	     4	1.4455	     0
6.8456	     2	1.4472	     0
6.8551	     1	1.4488	     0
6.8646	     1	1.4505	     0
6.8740	     0	1.4521	     0
6.8835	     1	1.4538	     1
6.8930	     0	1.4555	     0
6.9024	     2	1.4571	     0
6.9119	     0	1.4588	     0
6.9214	     1	1.4604	     0
6.9309	     2	1.4621	     0
6.9403	     1	1.4638	     0
6.9498	     0	1.4654	     0
6.9593	     2	1.4671	     0
6.9687	     0	1.4688	     0
6.9782	     1	1.4704	     1
6.9877	     0	1.4721	     0
6.9972	     1	1.4737	     1
7.0066	     2	1.4754	     0
7.0161	     4	1.4771	     0
7.0256	     0	1.4787	     0
7.0351	     1	1.4804	     0
7.0445	     0	1.4820	     0
7.0540	     2	1.4837	     0
7.0635	     0	1.4854	     0
7.0729	     1	1.4870	     0
7.0824	     3	1.4887	     0
7.0919	     0	1.4903	     0
7.1014	     2	1.4920	     0
7.1108	     0	1.4937	     0
7.1203	     4	1.4953	     0
7.1298	     4	1.4970	     0
7.1393	     3	1.4986	     0
7.1487	     1	1.5003	     0
7.1582	     1	1.5020	     0
7.1677	     2	1.5036	     0
7.1771	     2	1.5053	     0
7.1866	     1	1.5069	     0
7.1961	     4	1.5086	     0
7.2056	     2	1.5103	     0
7.2150	     4	1.5119	     0
7.2245	     1	1.5136	     0
7.2340	     3	1.5152	     0
7.2435	     2	1.5169	     1
7.2529	     2	1.5186	     0
7.2624	     3	1.5202	     0
7.2719	     3	1.5219	     0
7.2813	     3	1.5235	     0
7.2908	     2	1.5252	     0
7.3003	     2	1.5269	     0
7.3098	     0	1.5285	     0
7.3192	     2	1.5302	     0
7.3287	     3	1.5318	     0
7.3382	     2	1.5335	     0
7.3477	     6	1.5352	     0
7.3571	     3	1.5368	     1
7.3666	     2	1.5385	     0
7.3761	     2	1.5401	     0
7.3855	     1	1.5418	     1
7.3950	     1	1.5435	     0
7.4045	     0	1.5451	     0
7.4140	     4	1.5468	     0
7.4234	     2	1.5484	     0
7.4329	     2	1.5501	     0
7.4424	     1	1.5518	     0
7.4519	     3	1.5534	     0
7.4613	     3	1.5551	     0
7.4708	     1	1.5567	     0
7.4803	     3	1.5584	     0
7.4897	     0	1.5601	     0
7.4992	     3	1.5617	     0
7.5087	     2	1.5634	     0
7.5182	     0	1.5650	     0
7.5276	     4	1.5667	     0
7.5371	     3	1.5684	     0
7.5466	     2	1.5700	     0
7.5561	     0	1.5717	     0
7.5655	     1	1.5733	     0
7.5750	     2	1.5750	     0
7.5845	     0	1.5767	     0
7.5939	     3	1.5783	     0
7.6034	     2	1.5800	     0
7.6129	     2	1.5816	     0
7.6224	     1	1.5833	     0
7.6318	     1	1.5850	     1
7.6413	     1	1.5866	     0
7.6508	     2	1.5883	     0
7.6603	     1	1.5899	     0
7.6697	     1	1.5916	     1
7.6792	     2	1.5933	     0
7.6887	     3	1.5949	     0
7.6981	     3	1.5966	     0
7.7076	     1	1.5982	     0
7.7171	     4	1.5999	     1
7.7266	     2	1.6016	     0
7.7360	     0	1.6032	     0
7.7455	     5	1.6049	     0
7.7550	     2	1.6065	     0
7.7645	     1	1.6082	     0
7.7739	     2	1.6099	     0
7.7834	     3	1.6115	     0
7.7929	     7	1.6132	     0
7.8023	     3	1.6148	     0
7.8118	     2	1.6165	     0
7.8213	     1	1.6182	     0
7.8308	     3	1.6198	     0
7.8402	     6	1.6215	     0
7.8497	     8	1.6231	     0
7.8592	     1	1.6248	     0
7.8687	     7	1.6265	     0
7.8781	     7	1.6281	     1
7.8876	     8	1.6298	     0
7.8971	     6	1.6314	     0
7.9065	     5	1.6331	     0
7.9160	     7	1.6348	     0
7.9255	     5	1.6364	     0
7.9350	     7	1.6381	     0
7.9444	     6	1.6397	     0
7.9539	     7	1.6414	     0
7.9634	     9	1.6431	     0
7.9729	     4	1.6447	     0
7.9823	    11	1.6464	     0
7.9918	     5	1.6480	     0
8.0013	     6	1.6497	     0
8.0107	     4	1.6514	     0
8.0202	     3	1.6530	     0
8.0297	     4	1.6547	     0
8.0392	     1	1.6563	     0
8.0486	     1	1.6580	     0
8.0581	     1	1.6597	     0
8.0676	     1	1.6613	     0
8.0771	     3	1.6630	     0
8.0865	     1	1.6646	     0
8.0960	     0	1.6663	     0
8.1055	     0	1.6680	     0
8.1149	     1	1.6696	     0
8.1244	     0	1.6713	     0
8.1339	     0	1.6729	     0
8.1434	     0	1.6746	     0
8.1528	     1	1.6763	     0
8.1623	     0	1.6779	     0
8.1718	     1	1.6796	     0
8.1813	     0	1.6812	     0
8.1907	     0	1.6829	     0
8.2002	     0	1.6846	     0
8.2097	     0	1.6862	     0
8.2191	     0	1.6879	     0
8.2286	     0	1.6896	     1
8.2381	     0	1.6912	     0
8.2476	     0	1.6929	     0
8.2570	     1	1.6945	     0
8.2665	     0	1.6962	     0
8.2760	     0	1.6979	     0
8.2854	     0	1.6995	     0
8.2949	     0	1.7012	     0
8.3044	     0	1.7028	     0
8.3139	     0	1.7045	     0
8.3233	     0	1.7062	     0
8.3328	     0	1.7078	     0
8.3423	     0	1.7095	     0
8.3518	     0	1.7111	     0
8.3612	     0	1.7128	     0
8.3707	     0	1.7145	     0
8.3802	     0	1.7161	     0
8.3896	     0	1.7178	     0
8.3991	     0	1.7194	     0
8.4086	     0	1.7211	     0
8.4181	     1	1.7228	     0
8.4275	     0	1.7244	     0
8.4370	     0	1.7261	     0
8.4465	     0	1.7277	     0
8.4560	     0	1.7294	     0
8.4654	     0	1.7311	     0
8.4749	     0	1.7327	     0
8.4844	     0	1.7344	     0
8.4938	     0	1.7360	     0
8.5033	     0	1.7377	     0
8.5128	     0	1.7394	     0
8.5223	     0	1.7410	     0
