02/04/2016 16:19:39
LT: 199.84

1.0940	   166	0.5872	     0
1.0986	   161	0.5889	     0
1.1032	   168	0.5905	     0
1.1078	   149	0.5922	     0
1.1124	   174	0.5938	     0
1.1170	   129	0.5955	     0
1.1216	   162	0.5972	     0
1.1262	   153	0.5988	     0
1.1308	   159	0.6005	     0
1.1354	   156	0.6021	     0
1.1399	   157	0.6038	     0
1.1445	   129	0.6055	     0
1.1491	   125	0.6071	     0
1.1537	   134	0.6088	     0
1.1583	   152	0.6104	     0
1.1629	   126	0.6121	     0
1.1675	   146	0.6138	     0
1.1721	   134	0.6154	     0
1.1767	   125	0.6171	     0
1.1813	   143	0.6187	     0
1.1858	   168	0.6204	     0
1.1904	   125	0.6221	     0
1.1950	   134	0.6237	     0
1.1996	   128	0.6254	     0
1.2042	   135	0.6271	     0
1.2088	   132	0.6287	     0
1.2134	   123	0.6304	     0
1.2180	   139	0.6320	     0
1.2226	   128	0.6337	     0
1.2271	   134	0.6354	     0
1.2317	   132	0.6370	     0
1.2363	   117	0.6387	     0
1.2409	   153	0.6403	     0
1.2455	   140	0.6420	     0
1.2501	   128	0.6437	     0
1.2547	   125	0.6453	     0
1.2593	   118	0.6470	     0
1.2639	   116	0.6486	     0
1.2685	   115	0.6503	     0
1.2730	   111	0.6520	     0
1.2776	   113	0.6536	     0
1.2822	   142	0.6553	     0
1.2868	   132	0.6569	     0
1.2914	   122	0.6586	     0
1.2960	   114	0.6603	     0
1.3006	   123	0.6619	     0
1.3052	    91	0.6636	     0
1.3098	    95	0.6652	     0
1.3144	   109	0.6669	     0
1.3189	   117	0.6686	     0
1.3235	   111	0.6702	     0
1.3281	   113	0.6719	     0
1.3327	   109	0.6735	     0
1.3373	    99	0.6752	     0
1.3419	   117	0.6769	     0
1.3465	   118	0.6785	     0
1.3511	   122	0.6802	     0
1.3557	   113	0.6818	     0
1.3603	    96	0.6835	     0
1.3648	   100	0.6852	     0
1.3694	    94	0.6868	     0
1.3740	   121	0.6885	     0
1.3786	    95	0.6901	     0
1.3832	   105	0.6918	     0
1.3878	   125	0.6935	     0
1.3924	   101	0.6951	     0
1.3970	    98	0.6968	     0
1.4016	   111	0.6984	     0
1.4062	   108	0.7001	     0
1.4107	   109	0.7018	     0
1.4153	   113	0.7034	     0
1.4199	   108	0.7051	     0
1.4245	   121	0.7067	     0
1.4291	    93	0.7084	     0
1.4337	    82	0.7101	     0
1.4383	   103	0.7117	     0
1.4429	    90	0.7134	     0
1.4475	    97	0.7150	     0
1.4521	   105	0.7167	     0
1.4566	   114	0.7184	     0
1.4612	    90	0.7200	     0
1.4658	   108	0.7217	     0
1.4704	    99	0.7233	     0
1.4750	    79	0.7250	     0
1.4796	    96	0.7267	     0
1.4842	   106	0.7283	     0
1.4888	    90	0.7300	     0
1.4934	    91	0.7316	     0
1.4979	    99	0.7333	     0
1.5025	    87	0.7350	     0
1.5071	    80	0.7366	     0
1.5117	    88	0.7383	     0
1.5163	    97	0.7399	     0
1.5209	    86	0.7416	     0
1.5255	    91	0.7433	     0
1.5301	    98	0.7449	     0
1.5347	   103	0.7466	     0
1.5393	    76	0.7482	     0
1.5438	    86	0.7499	     0
1.5484	    81	0.7516	     0
1.5530	    86	0.7532	     0
1.5576	    79	0.7549	     0
1.5622	    79	0.7565	     1
1.5668	    85	0.7582	     0
1.5714	    85	0.7599	     0
1.5760	    80	0.7615	     0
1.5806	    82	0.7632	     0
1.5852	    80	0.7648	     0
1.5897	    78	0.7665	     0
1.5943	    83	0.7682	     0
1.5989	    95	0.7698	     0
1.6035	    73	0.7715	     0
1.6081	    67	0.7731	     0
1.6127	    84	0.7748	     0
1.6173	    82	0.7765	     0
1.6219	    80	0.7781	     0
1.6265	    84	0.7798	     0
1.6311	    86	0.7814	     0
1.6356	    69	0.7831	     0
1.6402	    76	0.7848	     0
1.6448	    68	0.7864	     0
1.6494	    76	0.7881	     0
1.6540	    78	0.7897	     0
1.6586	    70	0.7914	     0
1.6632	    71	0.7931	     0
1.6678	    69	0.7947	     0
1.6724	    80	0.7964	     0
1.6770	    65	0.7980	     0
1.6815	    78	0.7997	     0
1.6861	    69	0.8014	     0
1.6907	    60	0.8030	     0
1.6953	    73	0.8047	     0
1.6999	    70	0.8063	     0
1.7045	    68	0.8080	     0
1.7091	    75	0.8097	     0
1.7137	    62	0.8113	     0
1.7183	    49	0.8130	     0
1.7229	    63	0.8146	     0
1.7274	    64	0.8163	     0
1.7320	    69	0.8180	     0
1.7366	    58	0.8196	     0
1.7412	    60	0.8213	     0
1.7458	    57	0.8229	     0
1.7504	    64	0.8246	     0
1.7550	    64	0.8263	     0
1.7596	    75	0.8279	     0
1.7642	    68	0.8296	     0
1.7688	    56	0.8313	     0
1.7733	    56	0.8329	     0
1.7779	    61	0.8346	     0
1.7825	    63	0.8362	     0
1.7871	    46	0.8379	     0
1.7917	    55	0.8396	     0
1.7963	    66	0.8412	     0
1.8009	    57	0.8429	     0
1.8055	    60	0.8445	     0
1.8101	    52	0.8462	     0
1.8146	    50	0.8479	     0
1.8192	    54	0.8495	     0
1.8238	    73	0.8512	     0
1.8284	    63	0.8528	     0
1.8330	    58	0.8545	     0
1.8376	    63	0.8562	     0
1.8422	    61	0.8578	     0
1.8468	    71	0.8595	     0
1.8514	    61	0.8611	     0
1.8560	    50	0.8628	     0
1.8605	    68	0.8645	     0
1.8651	    57	0.8661	     0
1.8697	    58	0.8678	     0
1.8743	    51	0.8694	     0
1.8789	    65	0.8711	     0
1.8835	    68	0.8728	     0
1.8881	    54	0.8744	     0
1.8927	    62	0.8761	     0
1.8973	    59	0.8777	     0
1.9019	    60	0.8794	     0
1.9064	    53	0.8811	     0
1.9110	    64	0.8827	     0
1.9156	    55	0.8844	     0
1.9202	    58	0.8860	     0
1.9248	    68	0.8877	     0
1.9294	    57	0.8894	     0
1.9340	    47	0.8910	     0
1.9386	    56	0.8927	     0
1.9432	    45	0.8943	     0
1.9478	    76	0.8960	     0
1.9523	    47	0.8977	     0
1.9569	    62	0.8993	     0
1.9615	    54	0.9010	     0
1.9661	    48	0.9026	     0
1.9707	    56	0.9043	     0
1.9753	    58	0.9060	     0
1.9799	    46	0.9076	     0
1.9845	    59	0.9093	     0
1.9891	    72	0.9109	     0
1.9937	    54	0.9126	     0
1.9982	    52	0.9143	     0
2.0028	    67	0.9159	     0
2.0074	    60	0.9176	     0
2.0120	    44	0.9192	     0
2.0166	    55	0.9209	     0
2.0212	    57	0.9226	     0
2.0258	    73	0.9242	     0
2.0304	    70	0.9259	     0
2.0350	    65	0.9275	     0
2.0396	    65	0.9292	     0
2.0441	    59	0.9309	     0
2.0487	    60	0.9325	     1
2.0533	    65	0.9342	     0
2.0579	    55	0.9358	     0
2.0625	    47	0.9375	     0
2.0671	    67	0.9392	     0
2.0717	    65	0.9408	     0
2.0763	    71	0.9425	     0
2.0809	    73	0.9441	     0
2.0854	    70	0.9458	     0
2.0900	    55	0.9475	     0
2.0946	    60	0.9491	     0
2.0992	    57	0.9508	     0
2.1038	    48	0.9524	     0
2.1084	    73	0.9541	     0
2.1130	    76	0.9558	     0
2.1176	    63	0.9574	     0
2.1222	    79	0.9591	     0
2.1268	    68	0.9607	     0
2.1313	    70	0.9624	     0
2.1359	    79	0.9641	     0
2.1405	    68	0.9657	     0
2.1451	    87	0.9674	     0
2.1497	    93	0.9690	     0
2.1543	    89	0.9707	     0
2.1589	    98	0.9724	     0
2.1635	   110	0.9740	     0
2.1681	   105	0.9757	     0
2.1727	    99	0.9773	     0
2.1772	   127	0.9790	     0
2.1818	   112	0.9807	     0
2.1864	   133	0.9823	     0
2.1910	   129	0.9840	     0
2.1956	   135	0.9856	     0
2.2002	   170	0.9873	     0
2.2048	   163	0.9890	     0
2.2094	   190	0.9906	     0
2.2140	   203	0.9923	     0
2.2186	   179	0.9939	     0
2.2231	   247	0.9956	     0
2.2277	   218	0.9973	     0
2.2323	   244	0.9989	     0
2.2369	   255	1.0006	     0
2.2415	   298	1.0022	     0
2.2461	   306	1.0039	     0
2.2507	   287	1.0056	     0
2.2553	   345	1.0072	     0
2.2599	   360	1.0089	     0
2.2645	   354	1.0105	     0
2.2690	   397	1.0122	     0
2.2736	   418	1.0139	     0
2.2782	   462	1.0155	     0
2.2828	   460	1.0172	     0
2.2874	   453	1.0188	     0
2.2920	   505	1.0205	     0
2.2966	   507	1.0222	     0
2.3012	   541	1.0238	     0
2.3058	   559	1.0255	     0
2.3104	   557	1.0271	     0
2.3149	   569	1.0288	     0
2.3195	   556	1.0305	     0
2.3241	   600	1.0321	     0
2.3287	   628	1.0338	     1
2.3333	   634	1.0354	     0
2.3379	   615	1.0371	     0
2.3425	   665	1.0388	     0
2.3471	   642	1.0404	     0
2.3517	   630	1.0421	     0
2.3562	   644	1.0438	     0
2.3608	   595	1.0454	     0
2.3654	   626	1.0471	     0
2.3700	   637	1.0487	     0
2.3746	   555	1.0504	     0
2.3792	   595	1.0521	     1
2.3838	   543	1.0537	     0
2.3884	   531	1.0554	     0
2.3930	   557	1.0570	     0
2.3976	   515	1.0587	     0
2.4021	   455	1.0604	     0
2.4067	   447	1.0620	     0
2.4113	   454	1.0637	     0
2.4159	   422	1.0653	     0
2.4205	   380	1.0670	     0
2.4251	   365	1.0687	     0
2.4297	   357	1.0703	     0
2.4343	   335	1.0720	     0
2.4389	   316	1.0736	     0
2.4435	   275	1.0753	     0
2.4480	   248	1.0770	     0
2.4526	   222	1.0786	     0
2.4572	   207	1.0803	     0
2.4618	   195	1.0819	     0
2.4664	   183	1.0836	     0
2.4710	   163	1.0853	     0
2.4756	   145	1.0869	     0
2.4802	   138	1.0886	     0
2.4848	   136	1.0902	     0
2.4894	   133	1.0919	     1
2.4939	   107	1.0936	     0
2.4985	    98	1.0952	     0
2.5031	    85	1.0969	     0
2.5077	    80	1.0985	     0
2.5123	    77	1.1002	     0
2.5169	    52	1.1019	     0
2.5215	    64	1.1035	     0
2.5261	    65	1.1052	     0
2.5307	    51	1.1068	     0
2.5353	    48	1.1085	     0
2.5398	    40	1.1102	     0
2.5444	    40	1.1118	     0
2.5490	    38	1.1135	     0
2.5536	    45	1.1151	     0
2.5582	    42	1.1168	     0
2.5628	    32	1.1185	     0
2.5674	    35	1.1201	     0
2.5720	    43	1.1218	     0
2.5766	    36	1.1234	     0
2.5812	    36	1.1251	     0
2.5857	    34	1.1268	     0
2.5903	    49	1.1284	     0
2.5949	    42	1.1301	     0
2.5995	    29	1.1317	     0
2.6041	    35	1.1334	     0
2.6087	    38	1.1351	     0
2.6133	    39	1.1367	     0
2.6179	    46	1.1384	     0
2.6225	    39	1.1400	     0
2.6271	    49	1.1417	     0
2.6316	    37	1.1434	     0
2.6362	    45	1.1450	     0
2.6408	    33	1.1467	     0
2.6454	    37	1.1483	     0
2.6500	    41	1.1500	     0
2.6546	    43	1.1517	     0
2.6592	    46	1.1533	     0
2.6638	    38	1.1550	     0
2.6684	    45	1.1566	     0
2.6729	    45	1.1583	     0
2.6775	    52	1.1600	     0
2.6821	    33	1.1616	     0
2.6867	    41	1.1633	     0
2.6913	    41	1.1649	     0
2.6959	    46	1.1666	     0
2.7005	    44	1.1683	     0
2.7051	    40	1.1699	     0
2.7097	    36	1.1716	     0
2.7143	    35	1.1732	     0
2.7188	    37	1.1749	     0
2.7234	    40	1.1766	     0
2.7280	    38	1.1782	     0
2.7326	    43	1.1799	     0
2.7372	    30	1.1815	     0
2.7418	    45	1.1832	     0
2.7464	    46	1.1849	     0
2.7510	    47	1.1865	     0
2.7556	    35	1.1882	     0
2.7602	    53	1.1898	     0
2.7647	    42	1.1915	     0
2.7693	    43	1.1932	     0
2.7739	    40	1.1948	     0
2.7785	    33	1.1965	     0
2.7831	    34	1.1981	     0
2.7877	    45	1.1998	     0
2.7923	    40	1.2015	     0
2.7969	    39	1.2031	     1
2.8015	    47	1.2048	     0
2.8061	    37	1.2064	     0
2.8106	    36	1.2081	     0
2.8152	    45	1.2098	     0
2.8198	    40	1.2114	     0
2.8244	    46	1.2131	     0
2.8290	    29	1.2147	     0
2.8336	    41	1.2164	     0
2.8382	    36	1.2181	     0
2.8428	    34	1.2197	     0
2.8474	    32	1.2214	     0
2.8520	    43	1.2230	     0
2.8565	    42	1.2247	     0
2.8611	    39	1.2264	     0
2.8657	    29	1.2280	     0
2.8703	    40	1.2297	     0
2.8749	    44	1.2313	     0
2.8795	    41	1.2330	     0
2.8841	    54	1.2347	     0
2.8887	    41	1.2363	     0
2.8933	    45	1.2380	     0
2.8979	    32	1.2396	     0
2.9024	    41	1.2413	     0
2.9070	    41	1.2430	     0
2.9116	    36	1.2446	     0
2.9162	    46	1.2463	     0
2.9208	    34	1.2479	     0
2.9254	    39	1.2496	     0
2.9300	    51	1.2513	     0
2.9346	    39	1.2529	     0
2.9392	    37	1.2546	     0
2.9438	    36	1.2562	     0
2.9483	    41	1.2579	     0
2.9529	    42	1.2596	     0
2.9575	    40	1.2612	     0
2.9621	    41	1.2629	     0
2.9667	    28	1.2646	     0
2.9713	    38	1.2662	     0
2.9759	    40	1.2679	     0
2.9805	    39	1.2695	     0
2.9851	    29	1.2712	     0
2.9896	    35	1.2729	     0
2.9942	    33	1.2745	     0
2.9988	    36	1.2762	     0
3.0034	    31	1.2778	     0
3.0080	    40	1.2795	     0
3.0126	    40	1.2812	     0
3.0172	    41	1.2828	     0
3.0218	    54	1.2845	     0
3.0264	    35	1.2861	     0
3.0310	    55	1.2878	     0
3.0355	    47	1.2895	     0
3.0401	    47	1.2911	     0
3.0447	    50	1.2928	     0
3.0493	    38	1.2944	     0
3.0539	    38	1.2961	     0
3.0585	    32	1.2978	     0
3.0631	    57	1.2994	     0
3.0677	    33	1.3011	     0
3.0723	    41	1.3027	     0
3.0769	    30	1.3044	     0
3.0814	    43	1.3061	     0
3.0860	    42	1.3077	     0
3.0906	    47	1.3094	     0
3.0952	    44	1.3110	     0
3.0998	    40	1.3127	     0
3.1044	    38	1.3144	     0
3.1090	    45	1.3160	     0
3.1136	    35	1.3177	     0
3.1182	    54	1.3193	     0
3.1228	    28	1.3210	     0
3.1273	    39	1.3227	     0
3.1319	    48	1.3243	     0
3.1365	    54	1.3260	     0
3.1411	    42	1.3276	     0
3.1457	    50	1.3293	     0
3.1503	    44	1.3310	     0
3.1549	    51	1.3326	     0
3.1595	    52	1.3343	     0
3.1641	    38	1.3359	     0
3.1687	    52	1.3376	     0
3.1732	    50	1.3393	     0
3.1778	    51	1.3409	     0
3.1824	    51	1.3426	     0
3.1870	    61	1.3442	     0
3.1916	    55	1.3459	     0
3.1962	    55	1.3476	     0
3.2008	    57	1.3492	     0
3.2054	    66	1.3509	     0
3.2100	    67	1.3525	     0
3.2146	    51	1.3542	     0
3.2191	    57	1.3559	     0
3.2237	    69	1.3575	     1
3.2283	    82	1.3592	     0
3.2329	    73	1.3608	     0
3.2375	    79	1.3625	     0
3.2421	    76	1.3642	     0
3.2467	    76	1.3658	     0
3.2513	    54	1.3675	     0
3.2559	    71	1.3691	     0
3.2604	    81	1.3708	     0
3.2650	    72	1.3725	     0
3.2696	    63	1.3741	     0
3.2742	    93	1.3758	     0
3.2788	    73	1.3774	     0
3.2834	    78	1.3791	     0
3.2880	    98	1.3808	     0
3.2926	   109	1.3824	     0
3.2972	   107	1.3841	     0
3.3018	   103	1.3857	     0
3.3063	   105	1.3874	     0
3.3109	    98	1.3891	     0
3.3155	   105	1.3907	     0
3.3201	    99	1.3924	     0
3.3247	   120	1.3940	     0
3.3293	   101	1.3957	     0
3.3339	   116	1.3974	     0
3.3385	   166	1.3990	     0
3.3431	   130	1.4007	     0
3.3477	   109	1.4023	     0
3.3522	   130	1.4040	     0
3.3568	   146	1.4057	     0
3.3614	   140	1.4073	     0
3.3660	   158	1.4090	     0
3.3706	   167	1.4106	     0
3.3752	   127	1.4123	     0
3.3798	   145	1.4140	     0
3.3844	   160	1.4156	     0
3.3890	   175	1.4173	     0
3.3936	   198	1.4189	     0
3.3981	   181	1.4206	     0
3.4027	   169	1.4223	     0
3.4073	   168	1.4239	     0
3.4119	   200	1.4256	     0
3.4165	   205	1.4272	     0
3.4211	   190	1.4289	     0
3.4257	   207	1.4306	     0
3.4303	   212	1.4322	     0
3.4349	   188	1.4339	     0
3.4395	   205	1.4355	     0
3.4440	   235	1.4372	     0
3.4486	   202	1.4389	     0
3.4532	   190	1.4405	     0
3.4578	   197	1.4422	     0
3.4624	   187	1.4438	     0
3.4670	   178	1.4455	     0
3.4716	   198	1.4472	     0
3.4762	   160	1.4488	     0
3.4808	   166	1.4505	     0
3.4854	   160	1.4521	     0
3.4899	   150	1.4538	     0
3.4945	   166	1.4555	     0
3.4991	   133	1.4571	     0
3.5037	   138	1.4588	     0
3.5083	   148	1.4604	     0
3.5129	   140	1.4621	     0
3.5175	   103	1.4638	     0
3.5221	   132	1.4654	     0
3.5267	   139	1.4671	     0
3.5313	   121	1.4688	     0
3.5358	   110	1.4704	     0
3.5404	   125	1.4721	     0
3.5450	   109	1.4737	     0
3.5496	   108	1.4754	     0
3.5542	   119	1.4771	     0
3.5588	   119	1.4787	     0
3.5634	   121	1.4804	     1
3.5680	   135	1.4820	     0
3.5726	   133	1.4837	     0
3.5771	   139	1.4854	     0
3.5817	   165	1.4870	     0
3.5863	   240	1.4887	     0
3.5909	   248	1.4903	     0
3.5955	   301	1.4920	     0
3.6001	   401	1.4937	     0
3.6047	   457	1.4953	     0
3.6093	   515	1.4970	     0
3.6139	   617	1.4986	     0
3.6185	   662	1.5003	     0
3.6230	   787	1.5020	     0
3.6276	   744	1.5036	     0
3.6322	   756	1.5053	     0
3.6368	   775	1.5069	     0
3.6414	   744	1.5086	     0
3.6460	   672	1.5103	     0
3.6506	   622	1.5119	     0
3.6552	   579	1.5136	     0
3.6598	   481	1.5152	     0
3.6644	   430	1.5169	     0
3.6689	   307	1.5186	     0
3.6735	   266	1.5202	     0
3.6781	   209	1.5219	     0
3.6827	   185	1.5235	     0
3.6873	   127	1.5252	     0
3.6919	   113	1.5269	     0
3.6965	    98	1.5285	     0
3.7011	    66	1.5302	     0
3.7057	    62	1.5318	     0
3.7103	    47	1.5335	     0
3.7148	    61	1.5352	     0
3.7194	    62	1.5368	     0
3.7240	    71	1.5385	     0
3.7286	    68	1.5401	     0
3.7332	    80	1.5418	     0
3.7378	    76	1.5435	     0
3.7424	    83	1.5451	     0
3.7470	    83	1.5468	     0
3.7516	    81	1.5484	     0
3.7562	    60	1.5501	     0
3.7607	    60	1.5518	     0
3.7653	    52	1.5534	     0
3.7699	    30	1.5551	     0
3.7745	    32	1.5567	     0
3.7791	    28	1.5584	     0
3.7837	    17	1.5601	     0
3.7883	    12	1.5617	     0
3.7929	    17	1.5634	     0
3.7975	    10	1.5650	     0
3.8021	     7	1.5667	     0
3.8066	    28	1.5684	     0
3.8112	    20	1.5700	     0
3.8158	    15	1.5717	     0
3.8204	    16	1.5733	     0
3.8250	    22	1.5750	     0
3.8296	    22	1.5767	     0
3.8342	    18	1.5783	     0
3.8388	    29	1.5800	     0
3.8434	    27	1.5816	     0
3.8479	    21	1.5833	     0
3.8525	    40	1.5850	     0
3.8571	    35	1.5866	     0
3.8617	    30	1.5883	     0
3.8663	    45	1.5899	     0
3.8709	    36	1.5916	     0
3.8755	    31	1.5933	     0
3.8801	    18	1.5949	     0
3.8847	    25	1.5966	     0
3.8893	    17	1.5982	     0
3.8938	    14	1.5999	     0
3.8984	     6	1.6016	     0
3.9030	     3	1.6032	     0
3.9076	     4	1.6049	     0
3.9122	     1	1.6065	     0
3.9168	     1	1.6082	     0
3.9214	     6	1.6099	     0
3.9260	     1	1.6115	     0
3.9306	     2	1.6132	     0
3.9352	     1	1.6148	     0
3.9397	     2	1.6165	     0
3.9443	     0	1.6182	     0
3.9489	     1	1.6198	     0
3.9535	     3	1.6215	     0
3.9581	     3	1.6231	     0
3.9627	     3	1.6248	     0
3.9673	     2	1.6265	     0
3.9719	     5	1.6281	     0
3.9765	     0	1.6298	     0
3.9811	     1	1.6314	     0
3.9856	     0	1.6331	     0
3.9902	     2	1.6348	     0
3.9948	     0	1.6364	     0
3.9994	     2	1.6381	     0
4.0040	     2	1.6397	     0
4.0086	     2	1.6414	     0
4.0132	     1	1.6431	     0
4.0178	     2	1.6447	     0
4.0224	     1	1.6464	     0
4.0270	     0	1.6480	     0
4.0315	     4	1.6497	     0
4.0361	     1	1.6514	     0
4.0407	     2	1.6530	     0
4.0453	     3	1.6547	     0
4.0499	     2	1.6563	     0
4.0545	     1	1.6580	     0
4.0591	     1	1.6597	     0
4.0637	     2	1.6613	     0
4.0683	     0	1.6630	     0
4.0729	     2	1.6646	     0
4.0774	     4	1.6663	     0
4.0820	     1	1.6680	     0
4.0866	     3	1.6696	     0
4.0912	     0	1.6713	     0
4.0958	     5	1.6729	     0
4.1004	     4	1.6746	     0
4.1050	     3	1.6763	     0
4.1096	     3	1.6779	     2
4.1142	     4	1.6796	     0
4.1188	     0	1.6812	     0
4.1233	     1	1.6829	     0
4.1279	     0	1.6846	     0
4.1325	     1	1.6862	     0
4.1371	     0	1.6879	     1
4.1417	     4	1.6896	     0
4.1463	     4	1.6912	     0
4.1509	     4	1.6929	     0
4.1555	     3	1.6945	     0
4.1601	     3	1.6962	     0
4.1646	     4	1.6979	     0
4.1692	     1	1.6995	     0
4.1738	     1	1.7012	     0
4.1784	     2	1.7028	     1
4.1830	     1	1.7045	     0
4.1876	     2	1.7062	     0
4.1922	     3	1.7078	     1
4.1968	     2	1.7095	     0
4.2014	     2	1.7111	     1
4.2060	     0	1.7128	     0
4.2105	     2	1.7145	     0
4.2151	     1	1.7161	     0
4.2197	     1	1.7178	     0
4.2243	     1	1.7194	     0
4.2289	     4	1.7211	     0
4.2335	     5	1.7228	     0
4.2381	     0	1.7244	     0
4.2427	     1	1.7261	     0
4.2473	     2	1.7277	     0
4.2519	     0	1.7294	     0
4.2564	     5	1.7311	     0
4.2610	     3	1.7327	     0
4.2656	     0	1.7344	     0
4.2702	     1	1.7360	     0
4.2748	     3	1.7377	     0
4.2794	     0	1.7394	     0
4.2840	     4	1.7410	     0
4.2886	     2	1.7427	     0
4.2932	     1	1.7443	     0
4.2978	     1	1.7460	     0
