02/03/2016 16:50:55
LT: 200.15

2.1359	   148	0.9641	     0
2.1405	   123	0.9657	     0
2.1451	   118	0.9674	     0
2.1497	   103	0.9690	     0
2.1543	   135	0.9707	     0
2.1589	   111	0.9724	     1
2.1635	   113	0.9740	     0
2.1681	   116	0.9757	     0
2.1727	   111	0.9773	     0
2.1772	   100	0.9790	     0
2.1818	   113	0.9807	     0
2.1864	    95	0.9823	     0
2.1910	   118	0.9840	     0
2.1956	   102	0.9856	     0
2.2002	    88	0.9873	     0
2.2048	    94	0.9890	     0
2.2094	    95	0.9906	     0
2.2140	   101	0.9923	     0
2.2186	   108	0.9939	     0
2.2231	    91	0.9956	     1
2.2277	   107	0.9973	     0
2.2323	    80	0.9989	     0
2.2369	    76	1.0006	     0
2.2415	    98	1.0022	     0
2.2461	    67	1.0039	     0
2.2507	    73	1.0056	     0
2.2553	    71	1.0072	     0
2.2599	    81	1.0089	     0
2.2645	    79	1.0105	     0
2.2690	    79	1.0122	     0
2.2736	    88	1.0139	     0
2.2782	    80	1.0155	     0
2.2828	    80	1.0172	     0
2.2874	    76	1.0188	     0
2.2920	    78	1.0205	     1
2.2966	    59	1.0222	     0
2.3012	    68	1.0238	     0
2.3058	    59	1.0255	     0
2.3104	    88	1.0271	     0
2.3149	    75	1.0288	     0
2.3195	    71	1.0305	     0
2.3241	    62	1.0321	     0
2.3287	    73	1.0338	     0
2.3333	    68	1.0354	     0
2.3379	    60	1.0371	     0
2.3425	    45	1.0388	     0
2.3471	    52	1.0404	     0
2.3517	    61	1.0421	     0
2.3562	    70	1.0438	     0
2.3608	    54	1.0454	     0
2.3654	    69	1.0471	     0
2.3700	    50	1.0487	     1
2.3746	    68	1.0504	     0
2.3792	    64	1.0521	     0
2.3838	    44	1.0537	     0
2.3884	    65	1.0554	     0
2.3930	    62	1.0570	     0
2.3976	    55	1.0587	     0
2.4021	    68	1.0604	     0
2.4067	    58	1.0620	     0
2.4113	    79	1.0637	     0
2.4159	    50	1.0653	     0
2.4205	    60	1.0670	     0
2.4251	    54	1.0687	     0
2.4297	    56	1.0703	     0
2.4343	    59	1.0720	     0
2.4389	    59	1.0736	     0
2.4435	    56	1.0753	     0
2.4480	    46	1.0770	     0
2.4526	    48	1.0786	     0
2.4572	    59	1.0803	     0
2.4618	    48	1.0819	     0
2.4664	    45	1.0836	     0
2.4710	    51	1.0853	     0
2.4756	    51	1.0869	     0
2.4802	    56	1.0886	     0
2.4848	    59	1.0902	     0
2.4894	    53	1.0919	     0
2.4939	    38	1.0936	     0
2.4985	    56	1.0952	     0
2.5031	    58	1.0969	     0
2.5077	    49	1.0985	     0
2.5123	    59	1.1002	     0
2.5169	    50	1.1019	     0
2.5215	    45	1.1035	     0
2.5261	    48	1.1052	     0
2.5307	    57	1.1068	     1
2.5353	    58	1.1085	     0
2.5398	    49	1.1102	     0
2.5444	    40	1.1118	     0
2.5490	    59	1.1135	     0
2.5536	    62	1.1151	     0
2.5582	    45	1.1168	     0
2.5628	    52	1.1185	     0
2.5674	    53	1.1201	     0
2.5720	    50	1.1218	     0
2.5766	    50	1.1234	     0
2.5812	    46	1.1251	     0
2.5857	    52	1.1268	     0
2.5903	    60	1.1284	     0
2.5949	    45	1.1301	     0
2.5995	    61	1.1317	     0
2.6041	    59	1.1334	     0
2.6087	    51	1.1351	     0
2.6133	    68	1.1367	     0
2.6179	    62	1.1384	     0
2.6225	    61	1.1400	     0
2.6271	    53	1.1417	     0
2.6316	    50	1.1434	     0
2.6362	    57	1.1450	     0
2.6408	    55	1.1467	     0
2.6454	    60	1.1483	     0
2.6500	    51	1.1500	     0
2.6546	    51	1.1517	     0
2.6592	    53	1.1533	     0
2.6638	    51	1.1550	     0
2.6684	    58	1.1566	     0
2.6729	    68	1.1583	     0
2.6775	    59	1.1600	     0
2.6821	    53	1.1616	     0
2.6867	    61	1.1633	     0
2.6913	    66	1.1649	     0
2.6959	    66	1.1666	     0
2.7005	    43	1.1683	     0
2.7051	    83	1.1699	     0
2.7097	    60	1.1716	     0
2.7143	    78	1.1732	     0
2.7188	    69	1.1749	     0
2.7234	    51	1.1766	     1
2.7280	    61	1.1782	     0
2.7326	    63	1.1799	     0
2.7372	    75	1.1815	     0
2.7418	    76	1.1832	     0
2.7464	    73	1.1849	     0
2.7510	    75	1.1865	     0
2.7556	    97	1.1882	     0
2.7602	    84	1.1898	     1
2.7647	    92	1.1915	     0
2.7693	    85	1.1932	     0
2.7739	    96	1.1948	     0
2.7785	    94	1.1965	     0
2.7831	   106	1.1981	     0
2.7877	   101	1.1998	     0
2.7923	   141	1.2015	     0
2.7969	   142	1.2031	     0
2.8015	   161	1.2048	     0
2.8061	   191	1.2064	     0
2.8106	   182	1.2081	     0
2.8152	   198	1.2098	     0
2.8198	   198	1.2114	     0
2.8244	   266	1.2131	     0
2.8290	   267	1.2147	     0
2.8336	   303	1.2164	     0
2.8382	   307	1.2181	     0
2.8428	   332	1.2197	     0
2.8474	   386	1.2214	     0
2.8520	   395	1.2230	     0
2.8565	   486	1.2247	     0
2.8611	   514	1.2264	     0
2.8657	   557	1.2280	     1
2.8703	   580	1.2297	     0
2.8749	   633	1.2313	     0
2.8795	   694	1.2330	     0
2.8841	   755	1.2347	     0
2.8887	   764	1.2363	     0
2.8933	   838	1.2380	     0
2.8979	   911	1.2396	     0
2.9024	  1059	1.2413	     0
2.9070	  1001	1.2430	     0
2.9116	  1121	1.2446	     0
2.9162	  1167	1.2463	     0
2.9208	  1253	1.2479	     0
2.9254	  1348	1.2496	     0
2.9300	  1359	1.2513	     0
2.9346	  1405	1.2529	     0
2.9392	  1541	1.2546	     0
2.9438	  1604	1.2562	     0
2.9483	  1586	1.2579	     0
2.9529	  1703	1.2596	     0
2.9575	  1759	1.2612	     0
2.9621	  1672	1.2629	     0
2.9667	  1744	1.2646	     0
2.9713	  1744	1.2662	     0
2.9759	  1689	1.2679	     0
2.9805	  1751	1.2695	     0
2.9851	  1767	1.2712	     0
2.9896	  1618	1.2729	     0
2.9942	  1727	1.2745	     0
2.9988	  1680	1.2762	     0
3.0034	  1529	1.2778	     1
3.0080	  1590	1.2795	     0
3.0126	  1572	1.2812	     0
3.0172	  1505	1.2828	     0
3.0218	  1443	1.2845	     0
3.0264	  1343	1.2861	     0
3.0310	  1252	1.2878	     0
3.0355	  1321	1.2895	     0
3.0401	  1186	1.2911	     0
3.0447	  1045	1.2928	     0
3.0493	  1017	1.2944	     0
3.0539	   947	1.2961	     0
3.0585	   815	1.2978	     0
3.0631	   797	1.2994	     0
3.0677	   677	1.3011	     0
3.0723	   623	1.3027	     0
3.0769	   539	1.3044	     0
3.0814	   489	1.3061	     0
3.0860	   437	1.3077	     0
3.0906	   406	1.3094	     0
3.0952	   342	1.3110	     0
3.0998	   292	1.3127	     0
3.1044	   256	1.3144	     0
3.1090	   234	1.3160	     0
3.1136	   193	1.3177	     0
3.1182	   163	1.3193	     0
3.1228	   133	1.3210	     0
3.1273	   131	1.3227	     1
3.1319	   102	1.3243	     0
3.1365	    77	1.3260	     0
3.1411	    72	1.3276	     0
3.1457	    68	1.3293	     0
3.1503	    32	1.3310	     0
3.1549	    44	1.3326	     0
3.1595	    31	1.3343	     0
3.1641	    32	1.3359	     0
3.1687	    25	1.3376	     0
3.1732	    23	1.3393	     0
3.1778	    22	1.3409	     0
3.1824	    24	1.3426	     0
3.1870	    16	1.3442	     0
3.1916	    20	1.3459	     0
3.1962	    12	1.3476	     0
3.2008	    16	1.3492	     0
3.2054	    10	1.3509	     0
3.2100	    19	1.3525	     0
3.2146	    14	1.3542	     0
3.2191	    15	1.3559	     0
3.2237	    20	1.3575	     0
3.2283	    18	1.3592	     0
3.2329	    24	1.3608	     0
3.2375	    15	1.3625	     0
3.2421	    14	1.3642	     0
3.2467	    22	1.3658	     0
3.2513	    24	1.3675	     0
3.2559	    20	1.3691	     0
3.2604	    25	1.3708	     0
3.2650	    23	1.3725	     0
3.2696	    17	1.3741	     0
3.2742	    26	1.3758	     0
3.2788	    26	1.3774	     0
3.2834	    21	1.3791	     0
3.2880	    27	1.3808	     0
3.2926	    26	1.3824	     0
3.2972	    28	1.3841	     0
3.3018	    24	1.3857	     0
3.3063	    31	1.3874	     0
3.3109	    42	1.3891	     0
3.3155	    28	1.3907	     0
3.3201	    27	1.3924	     0
3.3247	    35	1.3940	     0
3.3293	    24	1.3957	     0
3.3339	    15	1.3974	     0
3.3385	    31	1.3990	     0
3.3431	    32	1.4007	     0
3.3477	    19	1.4023	     0
3.3522	    43	1.4040	     0
3.3568	    29	1.4057	     0
3.3614	    36	1.4073	     0
3.3660	    37	1.4090	     0
3.3706	    40	1.4106	     0
3.3752	    33	1.4123	     0
3.3798	    44	1.4140	     0
3.3844	    38	1.4156	     0
3.3890	    47	1.4173	     0
3.3936	    34	1.4189	     0
3.3981	    50	1.4206	     0
3.4027	    35	1.4223	     0
3.4073	    49	1.4239	     0
3.4119	    44	1.4256	     0
3.4165	    42	1.4272	     0
3.4211	    38	1.4289	     0
3.4257	    41	1.4306	     0
3.4303	    37	1.4322	     0
3.4349	    41	1.4339	     0
3.4395	    47	1.4355	     0
3.4440	    38	1.4372	     0
3.4486	    48	1.4389	     0
3.4532	    36	1.4405	     0
3.4578	    40	1.4422	     0
3.4624	    44	1.4438	     0
3.4670	    29	1.4455	     0
3.4716	    42	1.4472	     0
3.4762	    34	1.4488	     0
3.4808	    39	1.4505	     0
3.4854	    39	1.4521	     0
3.4899	    49	1.4538	     0
3.4945	    40	1.4555	     0
3.4991	    28	1.4571	     0
3.5037	    35	1.4588	     0
3.5083	    46	1.4604	     0
3.5129	    36	1.4621	     0
3.5175	    46	1.4638	     0
3.5221	    45	1.4654	     0
3.5267	    36	1.4671	     0
3.5313	    53	1.4688	     0
3.5358	    32	1.4704	     1
3.5404	    37	1.4721	     0
3.5450	    41	1.4737	     0
3.5496	    47	1.4754	     0
3.5542	    32	1.4771	     0
3.5588	    41	1.4787	     0
3.5634	    35	1.4804	     0
3.5680	    48	1.4820	     1
3.5726	    52	1.4837	     0
3.5771	    41	1.4854	     0
3.5817	    50	1.4870	     0
3.5863	    32	1.4887	     0
3.5909	    38	1.4903	     0
3.5955	    39	1.4920	     0
3.6001	    36	1.4937	     0
3.6047	    34	1.4953	     0
3.6093	    28	1.4970	     0
3.6139	    30	1.4986	     0
3.6185	    21	1.5003	     0
3.6230	    27	1.5020	     0
3.6276	    34	1.5036	     0
3.6322	    27	1.5053	     0
3.6368	    18	1.5069	     0
3.6414	    23	1.5086	     0
3.6460	    24	1.5103	     0
3.6506	    26	1.5119	     0
3.6552	    35	1.5136	     0
3.6598	    26	1.5152	     0
3.6644	    22	1.5169	     0
3.6689	    23	1.5186	     0
3.6735	    15	1.5202	     0
3.6781	    27	1.5219	     0
3.6827	    25	1.5235	     0
3.6873	    19	1.5252	     0
3.6919	    19	1.5269	     0
3.6965	    18	1.5285	     0
3.7011	    18	1.5302	     0
3.7057	    19	1.5318	     0
3.7103	    26	1.5335	     0
3.7148	    30	1.5352	     0
3.7194	    37	1.5368	     0
3.7240	    43	1.5385	     0
3.7286	    57	1.5401	     0
3.7332	    63	1.5418	     0
3.7378	    65	1.5435	     0
3.7424	    64	1.5451	     0
3.7470	    60	1.5468	     0
3.7516	    85	1.5484	     0
3.7562	    97	1.5501	     0
3.7607	    78	1.5518	     0
3.7653	    76	1.5534	     0
3.7699	    73	1.5551	     0
3.7745	    57	1.5567	     0
3.7791	    48	1.5584	     0
3.7837	    42	1.5601	     0
3.7883	    31	1.5617	     0
3.7929	    29	1.5634	     0
3.7975	    22	1.5650	     0
3.8021	    15	1.5667	     0
3.8066	    16	1.5684	     0
3.8112	    12	1.5700	     0
3.8158	    14	1.5717	     0
3.8204	     5	1.5733	     0
3.8250	    22	1.5750	     0
3.8296	    13	1.5767	     0
3.8342	    17	1.5783	     0
3.8388	    23	1.5800	     0
3.8434	    24	1.5816	     0
3.8479	    24	1.5833	     0
3.8525	    28	1.5850	     0
3.8571	    29	1.5866	     0
3.8617	    32	1.5883	     0
3.8663	    37	1.5899	     0
3.8709	    33	1.5916	     0
3.8755	    48	1.5933	     0
3.8801	    31	1.5949	     0
3.8847	    24	1.5966	     1
3.8893	    28	1.5982	     0
3.8938	    21	1.5999	     0
3.8984	    21	1.6016	     1
3.9030	    11	1.6032	     0
3.9076	     5	1.6049	     0
3.9122	     4	1.6065	     0
3.9168	     4	1.6082	     0
3.9214	     3	1.6099	     0
3.9260	     1	1.6115	     0
3.9306	     2	1.6132	     0
3.9352	     1	1.6148	     0
3.9397	     2	1.6165	     0
3.9443	     2	1.6182	     0
3.9489	     4	1.6198	     0
3.9535	     1	1.6215	     0
3.9581	     0	1.6231	     0
3.9627	     2	1.6248	     0
3.9673	     3	1.6265	     0
3.9719	     2	1.6281	     0
3.9765	     0	1.6298	     0
3.9811	     1	1.6314	     0
3.9856	     2	1.6331	     0
3.9902	     2	1.6348	     0
3.9948	     0	1.6364	     0
3.9994	     0	1.6381	     0
4.0040	     1	1.6397	     0
4.0086	     2	1.6414	     0
4.0132	     2	1.6431	     0
4.0178	     5	1.6447	     0
4.0224	     1	1.6464	     0
4.0270	     0	1.6480	     0
4.0315	     2	1.6497	     0
4.0361	     2	1.6514	     0
4.0407	     1	1.6530	     0
4.0453	     1	1.6547	     0
4.0499	     1	1.6563	     0
4.0545	     1	1.6580	     0
4.0591	     4	1.6597	     0
4.0637	     2	1.6613	     0
4.0683	     1	1.6630	     0
4.0729	     3	1.6646	     0
4.0774	     4	1.6663	     0
4.0820	     3	1.6680	     0
4.0866	     0	1.6696	     0
4.0912	     3	1.6713	     0
4.0958	     3	1.6729	     0
4.1004	     3	1.6746	     0
4.1050	     2	1.6763	     1
4.1096	     1	1.6779	     0
4.1142	     2	1.6796	     0
4.1188	     2	1.6812	     0
4.1233	     1	1.6829	     0
4.1279	     2	1.6846	     0
4.1325	     2	1.6862	     0
4.1371	     7	1.6879	     0
4.1417	     3	1.6896	     0
4.1463	     2	1.6912	     1
4.1509	     2	1.6929	     0
4.1555	     1	1.6945	     0
4.1601	     2	1.6962	     0
4.1646	     2	1.6979	     0
4.1692	     1	1.6995	     1
4.1738	     7	1.7012	     0
4.1784	     2	1.7028	     0
4.1830	     1	1.7045	     0
4.1876	     4	1.7062	     0
4.1922	     1	1.7078	     0
4.1968	     2	1.7095	     0
4.2014	     4	1.7111	     0
4.2060	     4	1.7128	     0
4.2105	     0	1.7145	     0
4.2151	     5	1.7161	     0
4.2197	     3	1.7178	     0
4.2243	     3	1.7194	     0
4.2289	     2	1.7211	     0
4.2335	     3	1.7228	     0
4.2381	     3	1.7244	     0
4.2427	     0	1.7261	     0
4.2473	     1	1.7277	     0
4.2519	     3	1.7294	     0
4.2564	     4	1.7311	     0
4.2610	     0	1.7327	     0
4.2656	     1	1.7344	     0
4.2702	     1	1.7360	     0
4.2748	     1	1.7377	     0
4.2794	     2	1.7394	     0
4.2840	     1	1.7410	     0
4.2886	     2	1.7427	     0
