02/04/2016 16:07:08
LT: 236.89

0.9472	   234	0.5341	     0
0.9518	   256	0.5357	     0
0.9563	   236	0.5374	     0
0.9609	   248	0.5391	     0
0.9655	   244	0.5407	     0
0.9701	   243	0.5424	     0
0.9747	   250	0.5440	     0
0.9793	   279	0.5457	     0
0.9839	   276	0.5474	     0
0.9885	   254	0.5490	     0
0.9931	   250	0.5507	     0
0.9977	   243	0.5523	     0
1.0022	   251	0.5540	     0
1.0068	   259	0.5557	     0
1.0114	   243	0.5573	     1
1.0160	   239	0.5590	     0
1.0206	   216	0.5606	     0
1.0252	   227	0.5623	     1
1.0298	   250	0.5640	     0
1.0344	   216	0.5656	     0
1.0390	   227	0.5673	     0
1.0436	   222	0.5689	     0
1.0481	   233	0.5706	     0
1.0527	   228	0.5723	     0
1.0573	   243	0.5739	     0
1.0619	   233	0.5756	     0
1.0665	   234	0.5772	     0
1.0711	   235	0.5789	     0
1.0757	   234	0.5806	     0
1.0803	   226	0.5822	     0
1.0849	   218	0.5839	     0
1.0895	   224	0.5855	     0
1.0940	   235	0.5872	     0
1.0986	   205	0.5889	     1
1.1032	   221	0.5905	     0
1.1078	   228	0.5922	     0
1.1124	   222	0.5938	     1
1.1170	   232	0.5955	     1
1.1216	   227	0.5972	     0
1.1262	   193	0.5988	     0
1.1308	   214	0.6005	     0
1.1354	   205	0.6021	     0
1.1399	   202	0.6038	     0
1.1445	   204	0.6055	     0
1.1491	   223	0.6071	     0
1.1537	   226	0.6088	     0
1.1583	   201	0.6104	     0
1.1629	   217	0.6121	     0
1.1675	   210	0.6138	     0
1.1721	   208	0.6154	     1
1.1767	   207	0.6171	     0
1.1813	   212	0.6187	     0
1.1858	   208	0.6204	     0
1.1904	   196	0.6221	     0
1.1950	   208	0.6237	     0
1.1996	   213	0.6254	     1
1.2042	   203	0.6271	     0
1.2088	   210	0.6287	     1
1.2134	   222	0.6304	     0
1.2180	   192	0.6320	     0
1.2226	   189	0.6337	     0
1.2271	   162	0.6354	     1
1.2317	   201	0.6370	     0
1.2363	   211	0.6387	     0
1.2409	   207	0.6403	     0
1.2455	   205	0.6420	     0
1.2501	   160	0.6437	     0
1.2547	   196	0.6453	     0
1.2593	   180	0.6470	     0
1.2639	   161	0.6486	     0
1.2685	   162	0.6503	     0
1.2730	   189	0.6520	     0
1.2776	   156	0.6536	     0
1.2822	   172	0.6553	     0
1.2868	   189	0.6569	     0
1.2914	   154	0.6586	     0
1.2960	   166	0.6603	     0
1.3006	   165	0.6619	     0
1.3052	   209	0.6636	     0
1.3098	   165	0.6652	     0
1.3144	   156	0.6669	     0
1.3189	   197	0.6686	     0
1.3235	   181	0.6702	     0
1.3281	   162	0.6719	     0
1.3327	   195	0.6735	     0
1.3373	   172	0.6752	     0
1.3419	   165	0.6769	     0
1.3465	   164	0.6785	     0
1.3511	   158	0.6802	     0
1.3557	   154	0.6818	     0
1.3603	   195	0.6835	     0
1.3648	   182	0.6852	     0
1.3694	   186	0.6868	     0
1.3740	   152	0.6885	     0
1.3786	   174	0.6901	     0
1.3832	   182	0.6918	     0
1.3878	   187	0.6935	     1
1.3924	   163	0.6951	     0
1.3970	   162	0.6968	     0
1.4016	   179	0.6984	     0
1.4062	   158	0.7001	     0
1.4107	   179	0.7018	     0
1.4153	   169	0.7034	     0
1.4199	   175	0.7051	     0
1.4245	   181	0.7067	     0
1.4291	   165	0.7084	     0
1.4337	   143	0.7101	     0
1.4383	   152	0.7117	     0
1.4429	   168	0.7134	     0
1.4475	   171	0.7150	     0
1.4521	   161	0.7167	     0
1.4566	   150	0.7184	     0
1.4612	   170	0.7200	     0
1.4658	   168	0.7217	     0
1.4704	   152	0.7233	     0
1.4750	   172	0.7250	     0
1.4796	   155	0.7267	     1
1.4842	   152	0.7283	     0
1.4888	   170	0.7300	     0
1.4934	   146	0.7316	     0
1.4979	   162	0.7333	     0
1.5025	   140	0.7350	     0
1.5071	   164	0.7366	     0
1.5117	   119	0.7383	     0
1.5163	   142	0.7399	     0
1.5209	   138	0.7416	     0
1.5255	   147	0.7433	     0
1.5301	   155	0.7449	     0
1.5347	   137	0.7466	     1
1.5393	   142	0.7482	     0
1.5438	   145	0.7499	     0
1.5484	   153	0.7516	     0
1.5530	   128	0.7532	     1
1.5576	   127	0.7549	     0
1.5622	   131	0.7565	     0
1.5668	   112	0.7582	     0
1.5714	   135	0.7599	     0
1.5760	   138	0.7615	     0
1.5806	   120	0.7632	     0
1.5852	   100	0.7648	     0
1.5897	   119	0.7665	     0
1.5943	   109	0.7682	     0
1.5989	   124	0.7698	     0
1.6035	   137	0.7715	     0
1.6081	   126	0.7731	     1
1.6127	   127	0.7748	     0
1.6173	   122	0.7765	     0
1.6219	   112	0.7781	     0
1.6265	   126	0.7798	     0
1.6311	    97	0.7814	     0
1.6356	   106	0.7831	     0
1.6402	    91	0.7848	     0
1.6448	   108	0.7864	     0
1.6494	   105	0.7881	     0
1.6540	   133	0.7897	     1
1.6586	   125	0.7914	     0
1.6632	    93	0.7931	     0
1.6678	   100	0.7947	     0
1.6724	   124	0.7964	     0
1.6770	   110	0.7980	     0
1.6815	   107	0.7997	     0
1.6861	   107	0.8014	     0
1.6907	    90	0.8030	     0
1.6953	    97	0.8047	     0
1.6999	   101	0.8063	     0
1.7045	    91	0.8080	     0
1.7091	    85	0.8097	     0
1.7137	   121	0.8113	     0
1.7183	    96	0.8130	     0
1.7229	    97	0.8146	     0
1.7274	   103	0.8163	     0
1.7320	    80	0.8180	     0
1.7366	    92	0.8196	     0
1.7412	   101	0.8213	     0
1.7458	    86	0.8229	     0
1.7504	   104	0.8246	     0
1.7550	    84	0.8263	     0
1.7596	    82	0.8279	     1
1.7642	    92	0.8296	     0
1.7688	    95	0.8313	     0
1.7733	    84	0.8329	     0
1.7779	    80	0.8346	     0
1.7825	    74	0.8362	     0
1.7871	    93	0.8379	     0
1.7917	    93	0.8396	     1
1.7963	   104	0.8412	     0
1.8009	   102	0.8429	     0
1.8055	    88	0.8445	     0
1.8101	    93	0.8462	     0
1.8146	    79	0.8479	     0
1.8192	    97	0.8495	     0
1.8238	    83	0.8512	     0
1.8284	    89	0.8528	     0
1.8330	    97	0.8545	     1
1.8376	    81	0.8562	     0
1.8422	    78	0.8578	     0
1.8468	    90	0.8595	     0
1.8514	    92	0.8611	     0
1.8560	    89	0.8628	     0
1.8605	    82	0.8645	     0
1.8651	    92	0.8661	     0
1.8697	    93	0.8678	     0
1.8743	    89	0.8694	     0
1.8789	    92	0.8711	     0
1.8835	    89	0.8728	     0
1.8881	    97	0.8744	     2
1.8927	    72	0.8761	     0
1.8973	    87	0.8777	     0
1.9019	    90	0.8794	     0
1.9064	    93	0.8811	     0
1.9110	    86	0.8827	     0
1.9156	    94	0.8844	     0
1.9202	    76	0.8860	     0
1.9248	    79	0.8877	     0
1.9294	    77	0.8894	     0
1.9340	    91	0.8910	     0
1.9386	   103	0.8927	     0
1.9432	    88	0.8943	     0
1.9478	    77	0.8960	     0
1.9523	   108	0.8977	     0
1.9569	    97	0.8993	     0
1.9615	    94	0.9010	     0
1.9661	    90	0.9026	     0
1.9707	    84	0.9043	     0
1.9753	    86	0.9060	     0
1.9799	    85	0.9076	     0
1.9845	    70	0.9093	     0
1.9891	    87	0.9109	     1
1.9937	    93	0.9126	     0
1.9982	    83	0.9143	     0
2.0028	    90	0.9159	     0
2.0074	   108	0.9176	     0
2.0120	    71	0.9192	     0
2.0166	    75	0.9209	     0
2.0212	    88	0.9226	     0
2.0258	    83	0.9242	     0
2.0304	    87	0.9259	     1
2.0350	    99	0.9275	     0
2.0396	    68	0.9292	     0
2.0441	    89	0.9309	     0
2.0487	    77	0.9325	     0
2.0533	    81	0.9342	     0
2.0579	    86	0.9358	     0
2.0625	    90	0.9375	     0
2.0671	    85	0.9392	     0
2.0717	    76	0.9408	     0
2.0763	    89	0.9425	     1
2.0809	    71	0.9441	     0
2.0854	    85	0.9458	     0
2.0900	    80	0.9475	     0
2.0946	    99	0.9491	     0
2.0992	   101	0.9508	     0
2.1038	    93	0.9524	     0
2.1084	   110	0.9541	     0
2.1130	    99	0.9558	     0
2.1176	    93	0.9574	     0
2.1222	   104	0.9591	     0
2.1268	    93	0.9607	     0
2.1313	   112	0.9624	     0
2.1359	   103	0.9641	     0
2.1405	    95	0.9657	     0
2.1451	   110	0.9674	     0
2.1497	   113	0.9690	     0
2.1543	   105	0.9707	     0
2.1589	   136	0.9724	     0
2.1635	   134	0.9740	     0
2.1681	   135	0.9757	     0
2.1727	   135	0.9773	     0
2.1772	   152	0.9790	     0
2.1818	   150	0.9807	     0
2.1864	   169	0.9823	     0
2.1910	   150	0.9840	     0
2.1956	   193	0.9856	     0
2.2002	   180	0.9873	     0
2.2048	   204	0.9890	     0
2.2094	   225	0.9906	     0
2.2140	   250	0.9923	     0
2.2186	   273	0.9939	     0
2.2231	   274	0.9956	     0
2.2277	   342	0.9973	     0
2.2323	   335	0.9989	     1
2.2369	   357	1.0006	     0
2.2415	   378	1.0022	     0
2.2461	   417	1.0039	     0
2.2507	   486	1.0056	     0
2.2553	   485	1.0072	     0
2.2599	   517	1.0089	     0
2.2645	   542	1.0105	     0
2.2690	   593	1.0122	     1
2.2736	   624	1.0139	     0
2.2782	   663	1.0155	     0
2.2828	   680	1.0172	     0
2.2874	   712	1.0188	     0
2.2920	   721	1.0205	     0
2.2966	   815	1.0222	     0
2.3012	   879	1.0238	     0
2.3058	   832	1.0255	     0
2.3104	   879	1.0271	     0
2.3149	   944	1.0288	     0
2.3195	  1035	1.0305	     0
2.3241	   953	1.0321	     0
2.3287	  1091	1.0338	     0
2.3333	  1112	1.0354	     0
2.3379	  1114	1.0371	     0
2.3425	  1111	1.0388	     0
2.3471	  1121	1.0404	     0
2.3517	  1116	1.0421	     0
2.3562	  1147	1.0438	     0
2.3608	  1220	1.0454	     0
2.3654	  1128	1.0471	     0
2.3700	  1169	1.0487	     0
2.3746	  1192	1.0504	     0
2.3792	  1125	1.0521	     0
2.3838	  1098	1.0537	     0
2.3884	  1154	1.0554	     0
2.3930	  1134	1.0570	     0
2.3976	  1063	1.0587	     0
2.4021	  1080	1.0604	     0
2.4067	  1037	1.0620	     0
2.4113	   994	1.0637	     0
2.4159	   996	1.0653	     0
2.4205	   927	1.0670	     0
2.4251	   835	1.0687	     0
2.4297	   803	1.0703	     0
2.4343	   751	1.0720	     0
2.4389	   733	1.0736	     0
2.4435	   685	1.0753	     0
2.4480	   649	1.0770	     0
2.4526	   609	1.0786	     0
2.4572	   586	1.0803	     0
2.4618	   513	1.0819	     1
2.4664	   489	1.0836	     0
2.4710	   428	1.0853	     0
2.4756	   387	1.0869	     1
2.4802	   356	1.0886	     0
2.4848	   321	1.0902	     0
2.4894	   317	1.0919	     0
2.4939	   298	1.0936	     0
2.4985	   252	1.0952	     0
2.5031	   234	1.0969	     0
2.5077	   207	1.0985	     0
2.5123	   208	1.1002	     0
2.5169	   170	1.1019	     0
2.5215	   155	1.1035	     0
2.5261	   131	1.1052	     0
2.5307	   119	1.1068	     0
2.5353	   114	1.1085	     0
2.5398	   104	1.1102	     0
2.5444	    99	1.1118	     0
2.5490	    85	1.1135	     0
2.5536	    88	1.1151	     0
2.5582	    85	1.1168	     0
2.5628	    58	1.1185	     0
2.5674	    68	1.1201	     0
2.5720	    60	1.1218	     0
2.5766	    67	1.1234	     0
2.5812	    67	1.1251	     0
2.5857	    58	1.1268	     0
2.5903	    62	1.1284	     0
2.5949	    54	1.1301	     0
2.5995	    42	1.1317	     0
2.6041	    43	1.1334	     0
2.6087	    39	1.1351	     0
2.6133	    42	1.1367	     0
2.6179	    63	1.1384	     0
2.6225	    54	1.1400	     0
2.6271	    52	1.1417	     0
2.6316	    48	1.1434	     0
2.6362	    51	1.1450	     0
2.6408	    54	1.1467	     0
2.6454	    51	1.1483	     0
2.6500	    59	1.1500	     0
2.6546	    47	1.1517	     0
2.6592	    53	1.1533	     0
2.6638	    65	1.1550	     0
2.6684	    48	1.1566	     0
2.6729	    52	1.1583	     0
2.6775	    49	1.1600	     0
2.6821	    48	1.1616	     0
2.6867	    64	1.1633	     0
2.6913	    50	1.1649	     0
2.6959	    48	1.1666	     0
2.7005	    65	1.1683	     0
2.7051	    59	1.1699	     0
2.7097	    47	1.1716	     0
2.7143	    54	1.1732	     0
2.7188	    43	1.1749	     0
2.7234	    69	1.1766	     0
2.7280	    55	1.1782	     0
2.7326	    63	1.1799	     0
2.7372	    57	1.1815	     0
2.7418	    57	1.1832	     0
2.7464	    63	1.1849	     0
2.7510	    61	1.1865	     0
2.7556	    53	1.1882	     0
2.7602	    62	1.1898	     0
2.7647	    54	1.1915	     0
2.7693	    64	1.1932	     0
2.7739	    51	1.1948	     0
2.7785	    45	1.1965	     0
2.7831	    60	1.1981	     0
2.7877	    57	1.1998	     1
2.7923	    43	1.2015	     0
2.7969	    71	1.2031	     0
2.8015	    57	1.2048	     0
2.8061	    57	1.2064	     0
2.8106	    37	1.2081	     0
2.8152	    63	1.2098	     0
2.8198	    63	1.2114	     0
2.8244	    55	1.2131	     0
2.8290	    54	1.2147	     0
2.8336	    57	1.2164	     0
2.8382	    49	1.2181	     0
2.8428	    48	1.2197	     0
2.8474	    58	1.2214	     0
2.8520	    47	1.2230	     0
2.8565	    57	1.2247	     0
2.8611	    56	1.2264	     0
2.8657	    50	1.2280	     0
2.8703	    46	1.2297	     0
2.8749	    55	1.2313	     0
2.8795	    57	1.2330	     0
2.8841	    73	1.2347	     0
2.8887	    59	1.2363	     0
2.8933	    49	1.2380	     0
2.8979	    52	1.2396	     0
2.9024	    53	1.2413	     0
2.9070	    45	1.2430	     0
2.9116	    63	1.2446	     0
2.9162	    55	1.2463	     0
2.9208	    65	1.2479	     0
2.9254	    44	1.2496	     0
2.9300	    51	1.2513	     0
2.9346	    77	1.2529	     0
2.9392	    67	1.2546	     0
2.9438	    49	1.2562	     0
2.9483	    65	1.2579	     0
2.9529	    44	1.2596	     0
2.9575	    63	1.2612	     0
2.9621	    53	1.2629	     1
2.9667	    61	1.2646	     0
2.9713	    59	1.2662	     0
2.9759	    63	1.2679	     0
2.9805	    70	1.2695	     0
2.9851	    66	1.2712	     0
2.9896	    60	1.2729	     0
2.9942	    59	1.2745	     0
2.9988	    44	1.2762	     0
3.0034	    55	1.2778	     0
3.0080	    64	1.2795	     0
3.0126	    59	1.2812	     0
3.0172	    65	1.2828	     0
3.0218	    55	1.2845	     0
3.0264	    47	1.2861	     0
3.0310	    54	1.2878	     0
3.0355	    62	1.2895	     0
3.0401	    70	1.2911	     0
3.0447	    49	1.2928	     0
3.0493	    60	1.2944	     0
3.0539	    77	1.2961	     0
3.0585	    63	1.2978	     0
3.0631	    69	1.2994	     0
3.0677	    69	1.3011	     0
3.0723	    59	1.3027	     0
3.0769	    56	1.3044	     0
3.0814	    71	1.3061	     0
3.0860	    68	1.3077	     0
3.0906	    59	1.3094	     0
3.0952	    52	1.3110	     0
3.0998	    63	1.3127	     0
3.1044	    74	1.3144	     0
3.1090	    69	1.3160	     0
3.1136	    75	1.3177	     0
3.1182	    51	1.3193	     0
3.1228	    61	1.3210	     1
3.1273	    43	1.3227	     0
3.1319	    69	1.3243	     0
3.1365	    67	1.3260	     0
3.1411	    71	1.3276	     0
3.1457	    71	1.3293	     0
3.1503	    72	1.3310	     0
3.1549	    63	1.3326	     0
3.1595	    74	1.3343	     0
3.1641	    67	1.3359	     0
3.1687	    72	1.3376	     1
3.1732	    76	1.3393	     0
3.1778	    69	1.3409	     0
3.1824	    90	1.3426	     0
3.1870	    77	1.3442	     0
3.1916	    69	1.3459	     0
3.1962	    93	1.3476	     0
3.2008	   103	1.3492	     0
3.2054	   100	1.3509	     1
3.2100	    87	1.3525	     0
3.2146	    89	1.3542	     0
3.2191	    82	1.3559	     0
3.2237	    92	1.3575	     0
3.2283	   111	1.3592	     0
3.2329	    92	1.3608	     0
3.2375	   115	1.3625	     0
3.2421	   109	1.3642	     0
3.2467	   108	1.3658	     0
3.2513	   124	1.3675	     0
3.2559	   114	1.3691	     0
3.2604	   104	1.3708	     0
3.2650	    94	1.3725	     0
3.2696	   107	1.3741	     0
3.2742	   129	1.3758	     0
3.2788	   133	1.3774	     0
3.2834	   134	1.3791	     0
3.2880	   128	1.3808	     0
3.2926	   146	1.3824	     0
3.2972	   155	1.3841	     0
3.3018	   133	1.3857	     0
3.3063	   144	1.3874	     0
3.3109	   150	1.3891	     0
3.3155	   141	1.3907	     0
3.3201	   167	1.3924	     0
3.3247	   174	1.3940	     0
3.3293	   167	1.3957	     0
3.3339	   173	1.3974	     0
3.3385	   175	1.3990	     0
3.3431	   193	1.4007	     0
3.3477	   211	1.4023	     0
3.3522	   202	1.4040	     0
3.3568	   206	1.4057	     0
3.3614	   205	1.4073	     0
3.3660	   211	1.4090	     0
3.3706	   225	1.4106	     0
3.3752	   218	1.4123	     0
3.3798	   233	1.4140	     0
3.3844	   221	1.4156	     0
3.3890	   220	1.4173	     0
3.3936	   249	1.4189	     0
3.3981	   268	1.4206	     0
3.4027	   264	1.4223	     1
3.4073	   243	1.4239	     0
3.4119	   283	1.4256	     0
3.4165	   278	1.4272	     0
3.4211	   247	1.4289	     0
3.4257	   306	1.4306	     0
3.4303	   341	1.4322	     0
3.4349	   274	1.4339	     0
3.4395	   300	1.4355	     0
3.4440	   304	1.4372	     0
3.4486	   301	1.4389	     0
3.4532	   340	1.4405	     0
3.4578	   314	1.4422	     0
3.4624	   289	1.4438	     0
3.4670	   287	1.4455	     0
3.4716	   268	1.4472	     0
3.4762	   311	1.4488	     0
3.4808	   265	1.4505	     0
3.4854	   248	1.4521	     0
3.4899	   260	1.4538	     0
3.4945	   213	1.4555	     0
3.4991	   234	1.4571	     0
3.5037	   214	1.4588	     0
3.5083	   225	1.4604	     0
3.5129	   199	1.4621	     0
3.5175	   200	1.4638	     0
3.5221	   166	1.4654	     0
3.5267	   162	1.4671	     0
3.5313	   184	1.4688	     0
3.5358	   175	1.4704	     0
3.5404	   157	1.4721	     0
3.5450	   152	1.4737	     0
3.5496	   166	1.4754	     0
3.5542	   168	1.4771	     0
3.5588	   155	1.4787	     0
3.5634	   180	1.4804	     0
3.5680	   158	1.4820	     0
3.5726	   170	1.4837	     0
3.5771	   191	1.4854	     0
3.5817	   199	1.4870	     0
3.5863	   237	1.4887	     0
3.5909	   316	1.4903	     0
3.5955	   427	1.4920	     0
3.6001	   473	1.4937	     0
3.6047	   622	1.4953	     0
3.6093	   737	1.4970	     0
3.6139	   880	1.4986	     0
3.6185	   933	1.5003	     0
3.6230	  1065	1.5020	     0
3.6276	  1187	1.5036	     0
3.6322	  1212	1.5053	     0
3.6368	  1184	1.5069	     0
3.6414	  1200	1.5086	     0
3.6460	  1214	1.5103	     0
3.6506	  1056	1.5119	     0
3.6552	   951	1.5136	     0
3.6598	   808	1.5152	     0
3.6644	   721	1.5169	     0
3.6689	   648	1.5186	     0
3.6735	   495	1.5202	     0
3.6781	   376	1.5219	     0
3.6827	   291	1.5235	     0
3.6873	   251	1.5252	     0
3.6919	   179	1.5269	     0
3.6965	   151	1.5285	     0
3.7011	   135	1.5302	     0
3.7057	   101	1.5318	     0
3.7103	    86	1.5335	     0
3.7148	    74	1.5352	     0
3.7194	    74	1.5368	     0
3.7240	    74	1.5385	     0
3.7286	    79	1.5401	     0
3.7332	    88	1.5418	     0
3.7378	   105	1.5435	     0
3.7424	   101	1.5451	     0
3.7470	    74	1.5468	     0
3.7516	   104	1.5484	     0
3.7562	    81	1.5501	     0
3.7607	    66	1.5518	     0
3.7653	    56	1.5534	     0
3.7699	    54	1.5551	     0
3.7745	    50	1.5567	     0
3.7791	    42	1.5584	     0
3.7837	    37	1.5601	     0
3.7883	    27	1.5617	     0
3.7929	    19	1.5634	     0
3.7975	    20	1.5650	     0
3.8021	    18	1.5667	     0
3.8066	    27	1.5684	     0
3.8112	    18	1.5700	     0
3.8158	    27	1.5717	     0
3.8204	    23	1.5733	     0
3.8250	    34	1.5750	     0
3.8296	    24	1.5767	     0
3.8342	    29	1.5783	     0
3.8388	    22	1.5800	     0
3.8434	    33	1.5816	     0
3.8479	    29	1.5833	     0
3.8525	    38	1.5850	     0
3.8571	    38	1.5866	     0
3.8617	    27	1.5883	     0
3.8663	    37	1.5899	     0
3.8709	    46	1.5916	     0
3.8755	    32	1.5933	     0
3.8801	    29	1.5949	     0
3.8847	    18	1.5966	     0
3.8893	    15	1.5982	     0
3.8938	    11	1.5999	     0
3.8984	    10	1.6016	     0
3.9030	     4	1.6032	     0
3.9076	     5	1.6049	     0
3.9122	     2	1.6065	     0
3.9168	     7	1.6082	     0
3.9214	     2	1.6099	     0
3.9260	     5	1.6115	     0
3.9306	     3	1.6132	     0
3.9352	     4	1.6148	     0
3.9397	     4	1.6165	     0
3.9443	     3	1.6182	     0
3.9489	     4	1.6198	     0
3.9535	     2	1.6215	     0
3.9581	     5	1.6231	     0
3.9627	     5	1.6248	     0
3.9673	     2	1.6265	     0
3.9719	     3	1.6281	     0
3.9765	     2	1.6298	     0
3.9811	     2	1.6314	     0
3.9856	     2	1.6331	     0
3.9902	     2	1.6348	     0
3.9948	     4	1.6364	     0
3.9994	     0	1.6381	     1
4.0040	     2	1.6397	     0
4.0086	     5	1.6414	     0
4.0132	     0	1.6431	     0
4.0178	     3	1.6447	     0
4.0224	     2	1.6464	     0
4.0270	     1	1.6480	     0
4.0315	     3	1.6497	     0
4.0361	     4	1.6514	     0
4.0407	     0	1.6530	     0
4.0453	     1	1.6547	     0
4.0499	     4	1.6563	     0
4.0545	     0	1.6580	     0
4.0591	     2	1.6597	     0
4.0637	     2	1.6613	     0
4.0683	     1	1.6630	     0
4.0729	     2	1.6646	     0
4.0774	     4	1.6663	     0
4.0820	     2	1.6680	     0
4.0866	     5	1.6696	     0
4.0912	     1	1.6713	     0
4.0958	     2	1.6729	     0
4.1004	     3	1.6746	     0
4.1050	     1	1.6763	     0
4.1096	     2	1.6779	     0
4.1142	     0	1.6796	     0
4.1188	     4	1.6812	     0
4.1233	     2	1.6829	     0
4.1279	     2	1.6846	     0
4.1325	     2	1.6862	     0
4.1371	     2	1.6879	     0
4.1417	     3	1.6896	     0
4.1463	     1	1.6912	     0
4.1509	     1	1.6929	     0
4.1555	     1	1.6945	     0
4.1601	     3	1.6962	     0
4.1646	     3	1.6979	     0
4.1692	     3	1.6995	     0
4.1738	     4	1.7012	     0
4.1784	     1	1.7028	     0
4.1830	     5	1.7045	     0
4.1876	     7	1.7062	     0
4.1922	     3	1.7078	     0
4.1968	     4	1.7095	     0
4.2014	     4	1.7111	     0
4.2060	     3	1.7128	     0
4.2105	     4	1.7145	     1
4.2151	     2	1.7161	     0
4.2197	     3	1.7178	     1
4.2243	     5	1.7194	     0
4.2289	     2	1.7211	     0
4.2335	     5	1.7228	     0
4.2381	     3	1.7244	     0
4.2427	     3	1.7261	     0
4.2473	     2	1.7277	     0
4.2519	     3	1.7294	     0
4.2564	     4	1.7311	     0
4.2610	     2	1.7327	     0
4.2656	     1	1.7344	     0
4.2702	     1	1.7360	     0
4.2748	     3	1.7377	     0
4.2794	     0	1.7394	     0
4.2840	     3	1.7410	     0
4.2886	     3	1.7427	     0
