02/02/2016 14:25:01
LT: 128.70

1.2312	   500	0.4942	     0
1.2408	   449	0.4959	     0
1.2505	   436	0.4976	     0
1.2602	   488	0.4992	     0
1.2698	   482	0.5009	     0
1.2795	   479	0.5025	     0
1.2892	   443	0.5042	     0
1.2988	   479	0.5059	     2
1.3085	   447	0.5075	     0
1.3182	   471	0.5092	     1
1.3278	   453	0.5108	     0
1.3375	   400	0.5125	     0
1.3472	   392	0.5142	     0
1.3568	   396	0.5158	     0
1.3665	   419	0.5175	     0
1.3762	   418	0.5191	     0
1.3858	   428	0.5208	     0
1.3955	   398	0.5225	     0
1.4052	   406	0.5241	     0
1.4148	   390	0.5258	     0
1.4245	   384	0.5274	     0
1.4342	   378	0.5291	     0
1.4438	   389	0.5308	     0
1.4535	   373	0.5324	     0
1.4632	   459	0.5341	     0
1.4729	   366	0.5357	     0
1.4825	   353	0.5374	     0
1.4922	   378	0.5391	     0
1.5019	   351	0.5407	     1
1.5115	   354	0.5424	     0
1.5212	   438	0.5440	     0
1.5309	   393	0.5457	     0
1.5405	   389	0.5474	     0
1.5502	   387	0.5490	     1
1.5599	   361	0.5507	     0
1.5695	   373	0.5523	     0
1.5792	   410	0.5540	     0
1.5889	   390	0.5557	     0
1.5985	   352	0.5573	     0
1.6082	   380	0.5590	     0
1.6179	   358	0.5606	     0
1.6275	   390	0.5623	     0
1.6372	   398	0.5640	     0
1.6469	   384	0.5656	     0
1.6565	   365	0.5673	     0
1.6662	   403	0.5689	     0
1.6759	   356	0.5706	     0
1.6855	   355	0.5723	     0
1.6952	   390	0.5739	     0
1.7049	   354	0.5756	     0
1.7146	   339	0.5772	     1
1.7242	   383	0.5789	     0
1.7339	   399	0.5806	     0
1.7436	   356	0.5822	     0
1.7532	   375	0.5839	     0
1.7629	   364	0.5855	     0
1.7726	   333	0.5872	     0
1.7822	   361	0.5889	     0
1.7919	   344	0.5905	     0
1.8016	   366	0.5922	     1
1.8112	   372	0.5938	     0
1.8209	   383	0.5955	     0
1.8306	   344	0.5972	     0
1.8402	   359	0.5988	     0
1.8499	   331	0.6005	     0
1.8596	   325	0.6021	     0
1.8692	   351	0.6038	     0
1.8789	   342	0.6055	     1
1.8886	   338	0.6071	     0
1.8982	   381	0.6088	     0
1.9079	   366	0.6104	     0
1.9176	   364	0.6121	     0
1.9272	   344	0.6138	     0
1.9369	   327	0.6154	     0
1.9466	   338	0.6171	     0
1.9563	   363	0.6187	     0
1.9659	   357	0.6204	     0
1.9756	   353	0.6221	     0
1.9853	   332	0.6237	     0
1.9949	   338	0.6254	     0
2.0046	   343	0.6271	     0
2.0143	   318	0.6287	     0
2.0239	   323	0.6304	     0
2.0336	   378	0.6320	     0
2.0433	   387	0.6337	     0
2.0529	   357	0.6354	     0
2.0626	   329	0.6370	     0
2.0723	   357	0.6387	     0
2.0819	   367	0.6403	     0
2.0916	   352	0.6420	     0
2.1013	   368	0.6437	     0
2.1109	   350	0.6453	     0
2.1206	   380	0.6470	     0
2.1303	   372	0.6486	     0
2.1399	   355	0.6503	     0
2.1496	   357	0.6520	     0
2.1593	   353	0.6536	     0
2.1689	   361	0.6553	     0
2.1786	   386	0.6569	     0
2.1883	   362	0.6586	     0
2.1979	   370	0.6603	     0
2.2076	   382	0.6619	     0
2.2173	   345	0.6636	     0
2.2270	   362	0.6652	     0
2.2366	   384	0.6669	     0
2.2463	   378	0.6686	     0
2.2560	   387	0.6702	     0
2.2656	   403	0.6719	     0
2.2753	   371	0.6735	     0
2.2850	   384	0.6752	     0
2.2946	   377	0.6769	     0
2.3043	   411	0.6785	     0
2.3140	   403	0.6802	     0
2.3236	   387	0.6818	     0
2.3333	   364	0.6835	     0
2.3430	   348	0.6852	     0
2.3526	   363	0.6868	     0
2.3623	   367	0.6885	     0
2.3720	   353	0.6901	     0
2.3816	   365	0.6918	     0
2.3913	   309	0.6935	     0
2.4010	   363	0.6951	     0
2.4106	   325	0.6968	     0
2.4203	   342	0.6984	     0
2.4300	   301	0.7001	     0
2.4396	   304	0.7018	     0
2.4493	   271	0.7034	     0
2.4590	   246	0.7051	     0
2.4687	   283	0.7067	     0
2.4783	   295	0.7084	     0
2.4880	   271	0.7101	     0
2.4977	   260	0.7117	     0
2.5073	   246	0.7134	     0
2.5170	   259	0.7150	     0
2.5267	   228	0.7167	     0
2.5363	   221	0.7184	     0
2.5460	   232	0.7200	     0
2.5557	   256	0.7217	     0
2.5653	   218	0.7233	     0
2.5750	   227	0.7250	     0
2.5847	   246	0.7267	     0
2.5943	   236	0.7283	     0
2.6040	   235	0.7300	     1
2.6137	   219	0.7316	     0
2.6233	   243	0.7333	     0
2.6330	   234	0.7350	     0
2.6427	   198	0.7366	     0
2.6523	   211	0.7383	     0
2.6620	   195	0.7399	     0
2.6717	   215	0.7416	     1
2.6813	   204	0.7433	     0
2.6910	   225	0.7449	     0
2.7007	   221	0.7466	     0
2.7104	   205	0.7482	     0
2.7200	   214	0.7499	     0
2.7297	   229	0.7516	     0
2.7394	   215	0.7532	     0
2.7490	   237	0.7549	     0
2.7587	   240	0.7565	     0
2.7684	   245	0.7582	     0
2.7780	   205	0.7599	     0
2.7877	   243	0.7615	     0
2.7974	   232	0.7632	     0
2.8070	   224	0.7648	     0
2.8167	   243	0.7665	     0
2.8264	   261	0.7682	     0
2.8360	   251	0.7698	     0
2.8457	   228	0.7715	     0
2.8554	   237	0.7731	     0
2.8650	   269	0.7748	     0
2.8747	   255	0.7765	     0
2.8844	   282	0.7781	     0
2.8940	   220	0.7798	     0
2.9037	   252	0.7814	     0
2.9134	   252	0.7831	     0
2.9230	   256	0.7848	     0
2.9327	   297	0.7864	     0
2.9424	   273	0.7881	     0
2.9521	   245	0.7897	     0
2.9617	   262	0.7914	     0
2.9714	   284	0.7931	     0
2.9811	   273	0.7947	     0
2.9907	   287	0.7964	     0
3.0004	   299	0.7980	     0
3.0101	   314	0.7997	     0
3.0197	   290	0.8014	     0
3.0294	   289	0.8030	     0
3.0391	   294	0.8047	     0
3.0487	   326	0.8063	     0
3.0584	   312	0.8080	     0
3.0681	   312	0.8097	     0
3.0777	   351	0.8113	     0
3.0874	   335	0.8130	     0
3.0971	   264	0.8146	     0
3.1067	   307	0.8163	     0
3.1164	   334	0.8180	     0
3.1261	   322	0.8196	     0
3.1357	   359	0.8213	     0
3.1454	   369	0.8229	     0
3.1551	   350	0.8246	     1
3.1647	   363	0.8263	     0
3.1744	   331	0.8279	     0
3.1841	   345	0.8296	     0
3.1938	   374	0.8313	     1
3.2034	   384	0.8329	     0
3.2131	   368	0.8346	     0
3.2228	   396	0.8362	     0
3.2324	   411	0.8379	     0
3.2421	   431	0.8396	     0
3.2518	   433	0.8412	     0
3.2614	   448	0.8429	     0
3.2711	   564	0.8445	     0
3.2808	   566	0.8462	     0
3.2904	   626	0.8479	     0
3.3001	   673	0.8495	     0
3.3098	   692	0.8512	     0
3.3194	   814	0.8528	     1
3.3291	   914	0.8545	     0
3.3388	  1034	0.8562	     0
3.3484	  1106	0.8578	     0
3.3581	  1226	0.8595	     0
3.3678	  1367	0.8611	     0
3.3774	  1592	0.8628	     0
3.3871	  1670	0.8645	     1
3.3968	  1827	0.8661	     0
3.4064	  1971	0.8678	     0
3.4161	  2209	0.8694	     0
3.4258	  2320	0.8711	     0
3.4354	  2564	0.8728	     0
3.4451	  2616	0.8744	     0
3.4548	  3019	0.8761	     0
3.4645	  3137	0.8777	     0
3.4741	  3204	0.8794	     0
3.4838	  3415	0.8811	     0
3.4935	  3493	0.8827	     0
3.5031	  3759	0.8844	     0
3.5128	  3764	0.8860	     0
3.5225	  3800	0.8877	     0
3.5321	  3959	0.8894	     0
3.5418	  3950	0.8910	     0
3.5515	  3852	0.8927	     0
3.5611	  3764	0.8943	     0
3.5708	  3714	0.8960	     0
3.5805	  3638	0.8977	     0
3.5901	  3475	0.8993	     0
3.5998	  3317	0.9010	     0
3.6095	  3173	0.9026	     0
3.6191	  2919	0.9043	     0
3.6288	  2761	0.9060	     0
3.6385	  2564	0.9076	     0
3.6481	  2246	0.9093	     0
3.6578	  2095	0.9109	     0
3.6675	  1887	0.9126	     0
3.6771	  1608	0.9143	     0
3.6868	  1435	0.9159	     0
3.6965	  1180	0.9176	     0
3.7062	  1083	0.9192	     0
3.7158	   862	0.9209	     0
3.7255	   747	0.9226	     0
3.7352	   645	0.9242	     0
3.7448	   538	0.9259	     0
3.7545	   433	0.9275	     0
3.7642	   377	0.9292	     0
3.7738	   313	0.9309	     0
3.7835	   236	0.9325	     0
3.7932	   201	0.9342	     0
3.8028	   140	0.9358	     0
3.8125	   111	0.9375	     0
3.8222	    81	0.9392	     0
3.8318	    80	0.9408	     0
3.8415	    55	0.9425	     0
3.8512	    53	0.9441	     0
3.8608	    37	0.9458	     0
3.8705	    26	0.9475	     0
3.8802	    20	0.9491	     0
3.8898	    20	0.9508	     0
3.8995	    17	0.9524	     0
3.9092	    13	0.9541	     0
3.9188	    14	0.9558	     0
3.9285	    17	0.9574	     0
3.9382	    18	0.9591	     0
3.9479	    16	0.9607	     1
3.9575	    21	0.9624	     0
3.9672	    16	0.9641	     0
3.9769	    12	0.9657	     0
3.9865	     8	0.9674	     0
3.9962	    14	0.9690	     0
4.0059	    15	0.9707	     0
4.0155	    13	0.9724	     0
4.0252	    16	0.9740	     0
4.0349	    15	0.9757	     0
4.0445	     8	0.9773	     0
4.0542	    11	0.9790	     0
4.0639	    11	0.9807	     0
4.0735	    12	0.9823	     0
4.0832	    10	0.9840	     0
4.0929	     9	0.9856	     0
4.1025	    14	0.9873	     0
4.1122	     2	0.9890	     0
4.1219	    10	0.9906	     0
4.1315	    13	0.9923	     0
4.1412	    14	0.9939	     0
4.1509	     9	0.9956	     0
4.1605	    13	0.9973	     0
4.1702	     6	0.9989	     0
4.1799	    10	1.0006	     0
4.1896	    16	1.0022	     1
4.1992	    11	1.0039	     0
4.2089	     9	1.0056	     0
4.2186	     7	1.0072	     0
4.2282	    18	1.0089	     0
4.2379	     5	1.0105	     0
4.2476	    11	1.0122	     0
4.2572	     6	1.0139	     0
4.2669	     5	1.0155	     0
4.2766	     8	1.0172	     0
4.2862	    13	1.0188	     0
4.2959	    12	1.0205	     0
4.3056	    13	1.0222	     0
4.3152	    17	1.0238	     0
4.3249	    11	1.0255	     0
4.3346	    12	1.0271	     0
4.3442	    11	1.0288	     0
4.3539	    11	1.0305	     0
4.3636	    12	1.0321	     0
4.3732	    11	1.0338	     0
4.3829	    11	1.0354	     0
4.3926	    10	1.0371	     0
4.4022	    12	1.0388	     0
4.4119	    17	1.0404	     0
4.4216	    10	1.0421	     0
4.4312	     7	1.0438	     0
4.4409	     8	1.0454	     0
4.4506	     8	1.0471	     0
4.4603	    12	1.0487	     0
4.4699	     7	1.0504	     0
4.4796	     9	1.0521	     0
4.4893	    14	1.0537	     0
4.4989	     9	1.0554	     0
4.5086	     8	1.0570	     0
4.5183	    16	1.0587	     0
4.5279	    13	1.0604	     0
4.5376	    11	1.0620	     0
4.5473	    15	1.0637	     0
4.5569	     7	1.0653	     0
4.5666	    16	1.0670	     0
4.5763	    14	1.0687	     0
4.5859	    17	1.0703	     0
4.5956	    10	1.0720	     0
4.6053	    19	1.0736	     0
4.6149	    10	1.0753	     0
4.6246	    12	1.0770	     0
4.6343	    12	1.0786	     0
4.6439	    15	1.0803	     0
4.6536	    13	1.0819	     0
4.6633	    13	1.0836	     0
4.6729	    15	1.0853	     0
4.6826	    17	1.0869	     0
4.6923	    11	1.0886	     0
4.7020	    12	1.0902	     0
4.7116	    13	1.0919	     0
4.7213	    12	1.0936	     0
4.7310	    12	1.0952	     0
4.7406	    18	1.0969	     0
4.7503	    12	1.0985	     0
4.7600	    12	1.1002	     0
4.7696	    14	1.1019	     0
4.7793	    15	1.1035	     0
4.7890	    14	1.1052	     0
4.7986	    12	1.1068	     1
4.8083	    15	1.1085	     0
4.8180	    11	1.1102	     0
4.8276	     9	1.1118	     0
4.8373	    14	1.1135	     1
4.8470	    14	1.1151	     0
4.8566	    13	1.1168	     0
4.8663	     7	1.1185	     0
4.8760	    17	1.1201	     0
4.8856	     8	1.1218	     0
4.8953	    15	1.1234	     1
4.9050	    16	1.1251	     0
4.9146	    11	1.1268	     0
4.9243	    13	1.1284	     0
4.9340	    18	1.1301	     0
4.9437	    13	1.1317	     0
4.9533	    12	1.1334	     0
4.9630	     6	1.1351	     0
4.9727	    18	1.1367	     0
4.9823	    10	1.1384	     0
4.9920	    13	1.1400	     0
5.0017	    12	1.1417	     0
5.0113	    14	1.1434	     0
5.0210	    13	1.1450	     0
5.0307	    12	1.1467	     0
5.0403	    10	1.1483	     0
5.0500	    11	1.1500	     0
5.0597	    13	1.1517	     0
5.0693	    10	1.1533	     1
5.0790	    11	1.1550	     1
5.0887	     9	1.1566	     0
5.0983	    13	1.1583	     0
5.1080	    15	1.1600	     0
5.1177	     7	1.1616	     0
5.1273	    16	1.1633	     0
5.1370	     7	1.1649	     0
5.1467	    10	1.1666	     0
5.1563	     5	1.1683	     0
5.1660	    10	1.1699	     0
5.1757	    10	1.1716	     0
5.1854	     6	1.1732	     0
5.1950	     7	1.1749	     0
5.2047	     8	1.1766	     0
5.2144	     5	1.1782	     0
5.2240	     9	1.1799	     0
5.2337	     5	1.1815	     0
5.2434	    13	1.1832	     0
5.2530	    16	1.1849	     0
5.2627	     9	1.1865	     0
5.2724	    10	1.1882	     0
5.2820	    14	1.1898	     1
5.2917	    16	1.1915	     0
5.3014	    16	1.1932	     0
5.3110	    10	1.1948	     1
5.3207	     5	1.1965	     0
5.3304	    10	1.1981	     0
5.3400	    11	1.1998	     0
5.3497	    19	1.2015	     1
5.3594	    12	1.2031	     0
5.3690	    13	1.2048	     0
5.3787	     6	1.2064	     0
5.3884	     8	1.2081	     0
5.3980	     9	1.2098	     0
5.4077	    13	1.2114	     0
5.4174	    12	1.2131	     0
5.4271	    14	1.2147	     0
5.4367	    17	1.2164	     0
5.4464	     9	1.2181	     0
5.4561	    14	1.2197	     0
5.4657	    12	1.2214	     0
5.4754	    12	1.2230	     0
5.4851	    13	1.2247	     0
5.4947	    14	1.2264	     0
5.5044	    12	1.2280	     0
5.5141	    16	1.2297	     0
5.5237	    16	1.2313	     1
5.5334	     7	1.2330	     0
5.5431	    13	1.2347	     0
5.5527	    14	1.2363	     0
5.5624	    13	1.2380	     0
5.5721	    13	1.2396	     1
5.5817	    11	1.2413	     0
5.5914	    13	1.2430	     0
5.6011	    17	1.2446	     0
5.6107	    12	1.2463	     0
5.6204	    10	1.2479	     0
5.6301	    13	1.2496	     0
5.6397	     8	1.2513	     0
5.6494	    18	1.2529	     0
5.6591	    12	1.2546	     0
5.6688	    10	1.2562	     0
5.6784	    20	1.2579	     1
5.6881	    17	1.2596	     0
5.6978	    18	1.2612	     0
5.7074	    14	1.2629	     0
5.7171	     7	1.2646	     0
5.7268	    13	1.2662	     0
5.7364	    12	1.2679	     0
5.7461	    10	1.2695	     0
5.7558	     9	1.2712	     0
5.7654	     9	1.2729	     0
5.7751	    15	1.2745	     0
5.7848	    11	1.2762	     1
5.7944	     9	1.2778	     0
5.8041	    10	1.2795	     0
5.8138	    11	1.2812	     1
5.8234	     1	1.2828	     0
5.8331	     8	1.2845	     0
5.8428	     9	1.2861	     0
5.8524	    12	1.2878	     0
5.8621	    10	1.2895	     0
5.8718	     7	1.2911	     0
5.8814	    12	1.2928	     0
5.8911	    11	1.2944	     0
5.9008	     6	1.2961	     0
5.9104	    13	1.2978	     0
5.9201	    12	1.2994	     0
5.9298	    12	1.3011	     0
5.9395	    18	1.3027	     0
5.9491	    13	1.3044	     0
5.9588	    19	1.3061	     0
5.9685	    18	1.3077	     0
5.9781	    13	1.3094	     0
5.9878	    22	1.3110	     0
5.9975	    19	1.3127	     0
6.0071	    20	1.3144	     1
6.0168	    18	1.3160	     0
6.0265	    14	1.3177	     0
6.0361	    13	1.3193	     0
6.0458	    15	1.3210	     0
6.0555	    16	1.3227	     0
6.0651	    17	1.3243	     0
6.0748	    19	1.3260	     0
6.0845	    17	1.3276	     0
6.0941	    24	1.3293	     0
6.1038	    16	1.3310	     0
6.1135	    21	1.3326	     0
6.1231	    32	1.3343	     0
6.1328	    40	1.3359	     0
6.1425	    53	1.3376	     0
6.1521	    48	1.3393	     0
6.1618	    69	1.3409	     0
6.1715	    66	1.3426	     0
6.1812	    48	1.3442	     0
6.1908	    53	1.3459	     0
6.2005	    52	1.3476	     0
6.2102	    31	1.3492	     0
6.2198	    43	1.3509	     1
6.2295	    26	1.3525	     0
6.2392	    21	1.3542	     0
6.2488	    17	1.3559	     0
6.2585	    16	1.3575	     0
6.2682	    11	1.3592	     0
6.2778	    16	1.3608	     0
6.2875	     8	1.3625	     0
6.2972	    14	1.3642	     0
6.3068	    10	1.3658	     0
6.3165	    23	1.3675	     0
6.3262	    13	1.3691	     0
6.3358	    20	1.3708	     0
6.3455	    15	1.3725	     0
6.3552	    20	1.3741	     0
6.3648	    19	1.3758	     0
6.3745	    18	1.3774	     0
6.3842	    16	1.3791	     0
6.3938	    16	1.3808	     0
6.4035	    12	1.3824	     0
6.4132	     7	1.3841	     0
6.4229	     9	1.3857	     0
6.4325	    10	1.3874	     0
6.4422	    10	1.3891	     0
6.4519	    10	1.3907	     0
6.4615	     7	1.3924	     0
6.4712	     3	1.3940	     0
6.4809	     4	1.3957	     0
6.4905	     1	1.3974	     0
6.5002	     1	1.3990	     0
6.5099	     2	1.4007	     0
6.5195	     3	1.4023	     0
6.5292	     0	1.4040	     0
6.5389	     1	1.4057	     0
6.5485	     0	1.4073	     0
6.5582	     3	1.4090	     0
6.5679	     1	1.4106	     0
6.5775	     0	1.4123	     0
6.5872	     0	1.4140	     0
6.5969	     1	1.4156	     0
6.6065	     0	1.4173	     0
6.6162	     0	1.4189	     0
6.6259	     2	1.4206	     0
6.6355	     2	1.4223	     0
6.6452	     0	1.4239	     0
6.6549	     1	1.4256	     0
6.6646	     0	1.4272	     0
6.6742	     0	1.4289	     0
6.6839	     0	1.4306	     0
6.6936	     2	1.4322	     0
6.7032	     0	1.4339	     0
6.7129	     1	1.4355	     0
6.7226	     1	1.4372	     0
6.7322	     0	1.4389	     0
6.7419	     1	1.4405	     0
6.7516	     3	1.4422	     0
6.7612	     0	1.4438	     0
6.7709	     0	1.4455	     0
6.7806	     0	1.4472	     0
6.7902	     2	1.4488	     0
6.7999	     1	1.4505	     0
6.8096	     0	1.4521	     0
6.8192	     0	1.4538	     0
6.8289	     1	1.4555	     0
6.8386	     0	1.4571	     0
6.8482	     0	1.4588	     0
6.8579	     0	1.4604	     0
6.8676	     0	1.4621	     0
6.8772	     0	1.4638	     1
6.8869	     2	1.4654	     0
6.8966	     1	1.4671	     0
6.9063	     0	1.4688	     0
6.9159	     0	1.4704	     0
6.9256	     0	1.4721	     0
6.9353	     3	1.4737	     1
6.9449	     0	1.4754	     0
6.9546	     2	1.4771	     0
6.9643	     1	1.4787	     0
6.9739	     0	1.4804	     0
6.9836	     0	1.4820	     0
6.9933	     1	1.4837	     0
7.0029	     0	1.4854	     0
7.0126	     0	1.4870	     0
7.0223	     0	1.4887	     0
7.0319	     1	1.4903	     0
7.0416	     1	1.4920	     0
7.0513	     1	1.4937	     0
7.0609	     3	1.4953	     0
7.0706	     1	1.4970	     0
7.0803	     3	1.4986	     0
7.0899	     0	1.5003	     0
7.0996	     2	1.5020	     0
7.1093	     1	1.5036	     0
7.1189	     0	1.5053	     0
7.1286	     0	1.5069	     0
7.1383	     0	1.5086	     0
7.1479	     1	1.5103	     0
7.1576	     0	1.5119	     0
7.1673	     1	1.5136	     0
7.1770	     1	1.5152	     0
7.1866	     0	1.5169	     0
7.1963	     0	1.5186	     0
7.2060	     0	1.5202	     0
7.2156	     1	1.5219	     0
7.2253	     0	1.5235	     0
7.2350	     1	1.5252	     0
7.2446	     1	1.5269	     0
7.2543	     0	1.5285	     0
7.2640	     1	1.5302	     0
7.2736	     0	1.5318	     0
7.2833	     2	1.5335	     0
7.2930	     1	1.5352	     0
7.3026	     0	1.5368	     0
7.3123	     1	1.5385	     0
7.3220	     3	1.5401	     0
7.3316	     1	1.5418	     0
7.3413	     1	1.5435	     0
7.3510	     0	1.5451	     0
7.3606	     2	1.5468	     0
7.3703	     2	1.5484	     0
7.3800	     4	1.5501	     0
7.3896	     1	1.5518	     0
7.3993	     1	1.5534	     0
7.4090	     0	1.5551	     0
7.4187	     2	1.5567	     0
7.4283	     0	1.5584	     0
7.4380	     3	1.5601	     1
7.4477	     2	1.5617	     0
7.4573	     3	1.5634	     0
7.4670	     2	1.5650	     0
7.4767	     1	1.5667	     0
7.4863	     0	1.5684	     0
7.4960	     1	1.5700	     0
7.5057	     0	1.5717	     0
7.5153	     1	1.5733	     0
7.5250	     1	1.5750	     0
7.5347	     1	1.5767	     0
7.5443	     1	1.5783	     0
7.5540	     0	1.5800	     0
7.5637	     1	1.5816	     1
7.5733	     1	1.5833	     0
7.5830	     0	1.5850	     0
7.5927	     0	1.5866	     0
7.6023	     2	1.5883	     0
7.6120	     0	1.5899	     1
7.6217	     2	1.5916	     0
7.6313	     3	1.5933	     0
7.6410	     1	1.5949	     1
7.6507	     1	1.5966	     0
7.6604	     1	1.5982	     0
7.6700	     1	1.5999	     0
7.6797	     0	1.6016	     0
7.6894	     2	1.6032	     0
7.6990	     2	1.6049	     0
7.7087	     1	1.6065	     0
7.7184	     4	1.6082	     0
7.7280	     0	1.6099	     0
7.7377	     0	1.6115	     0
7.7474	     1	1.6132	     0
7.7570	     1	1.6148	     0
7.7667	     0	1.6165	     0
7.7764	     2	1.6182	     0
7.7860	     0	1.6198	     0
7.7957	     2	1.6215	     0
7.8054	     3	1.6231	     0
7.8150	     5	1.6248	     0
7.8247	     3	1.6265	     0
7.8344	     2	1.6281	     0
7.8440	     3	1.6298	     0
7.8537	     2	1.6314	     0
7.8634	     3	1.6331	     0
7.8730	     3	1.6348	     0
7.8827	     9	1.6364	     0
7.8924	     4	1.6381	     0
7.9021	     6	1.6397	     0
7.9117	     1	1.6414	     0
7.9214	     7	1.6431	     0
7.9311	     4	1.6447	     0
7.9407	     3	1.6464	     0
7.9504	     5	1.6480	     0
7.9601	     5	1.6497	     0
7.9697	     1	1.6514	     0
7.9794	     0	1.6530	     0
7.9891	     3	1.6547	     0
7.9987	     4	1.6563	     0
8.0084	     2	1.6580	     0
8.0181	     1	1.6597	     0
8.0277	     0	1.6613	     0
8.0374	     0	1.6630	     0
8.0471	     0	1.6646	     0
8.0567	     0	1.6663	     0
8.0664	     0	1.6680	     0
8.0761	     0	1.6696	     0
8.0857	     1	1.6713	     0
8.0954	     0	1.6729	     0
8.1051	     1	1.6746	     0
8.1147	     0	1.6763	     0
8.1244	     1	1.6779	     0
8.1341	     0	1.6796	     0
8.1438	     2	1.6812	     0
8.1534	     0	1.6829	     0
8.1631	     0	1.6846	     0
8.1728	     0	1.6862	     0
8.1824	     0	1.6879	     0
8.1921	     0	1.6896	     0
8.2018	     0	1.6912	     0
8.2114	     0	1.6929	     0
8.2211	     0	1.6945	     0
8.2308	     1	1.6962	     0
8.2404	     0	1.6979	     0
8.2501	     0	1.6995	     0
8.2598	     0	1.7012	     0
8.2694	     0	1.7028	     0
8.2791	     0	1.7045	     0
8.2888	     0	1.7062	     0
8.2984	     0	1.7078	     0
8.3081	     0	1.7095	     1
8.3178	     0	1.7111	     0
8.3274	     0	1.7128	     0
8.3371	     0	1.7145	     0
8.3468	     0	1.7161	     0
8.3564	     1	1.7178	     0
8.3661	     0	1.7194	     0
8.3758	     0	1.7211	     0
8.3854	     0	1.7228	     0
8.3951	     0	1.7244	     0
8.4048	     0	1.7261	     0
8.4145	     0	1.7277	     0
8.4241	     1	1.7294	     0
8.4338	     0	1.7311	     0
8.4435	     0	1.7327	     0
8.4531	     0	1.7344	     0
8.4628	     0	1.7360	     0
8.4725	     0	1.7377	     0
8.4821	     0	1.7394	     0
8.4918	     0	1.7410	     0
